Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J0730.7-6602,0.9997649041221759,0.00012175331149521375,0.00023509587782428556,0.00012175331149521131,0.9987028275277985,0.0012703307394142643,0.0012971724722013803,0.0012703307394142623,0.9979141108006302,0.0025063753903529127,0.0020858891993697356,0.002506375390352903,0.9980967042945872,0.0007675498520015475,0.0019032957054127009,0.0007675498520015457
4FGL J0731.2-1403,0.890264662365632,0.08244618608475468,0.1097353376343681,0.08244618608475468,0.6899607083211844,0.19172636060288287,0.31003929167881566,0.19172636060288287,0.840887196423193,0.0513711596152238,0.1591128035768071,0.051371159615223795,0.7341153205335119,0.04224597566593701,0.2658846794664882,0.042245975665937026
4FGL J0731.8-3009,0.9995923399804654,0.00026530783884735524,0.00040766001953463244,0.00026530783884735546,0.998032526979167,0.0032745576326024396,0.0019674730208327808,0.0032745576326024405,0.9983334557419886,0.002114484079470736,0.0016665442580115174,0.0021144840794707427,0.9997145965771846,0.00011682090386336517,0.00028540342281523334,0.00011682090386336234
4FGL J0731.9+2805,0.999758683358943,0.00012242133701798,0.0002413166410569232,0.0001224213370179816,0.9983694087043157,0.001680393203421422,0.00163059129568434,0.0016803932034214226,0.9982252698394518,0.0009801817136662688,0.0017747301605481095,0.00098018171366627,0.9985483585689859,0.0003771484023965886,0.001451641431013996,0.0003771484023965919
4FGL J0732.7-4638,0.9567520770969272,0.06383805037779222,0.04324792290307268,0.06383805037779222,0.9962905556142696,0.0038964653347048905,0.003709444385730284,0.00389646533470489,0.8334376311964284,0.04699796713138259,0.1665623688035715,0.04699796713138259,0.993137455735541,0.0025470846853618135,0.006862544264458725,0.002547084685361815
4FGL J0733.0+4915,0.9998186020402596,0.00012785680056779156,0.00018139795974039593,0.00012785680056778852,0.9985109826784122,0.0014871756748474378,0.0014890173215878029,0.0014871756748474371,0.9983463627950956,0.0010396263446711051,0.0016536372049042395,0.0010396263446710969,0.9991549084379754,0.0002695564914784412,0.0008450915620246712,0.0002695564914784417
4FGL J0733.1+5910,0.9983747713147619,0.0015796154111982338,0.0016252286852381482,0.0015796154111982342,0.9944268310032588,0.005408038382259015,0.005573168996741193,0.0054080383822590165,0.992880879179966,0.006202981858870639,0.007119120820034064,0.00620298185887064,0.974817923534482,0.00609238542842681,0.02518207646551802,0.00609238542842681
4FGL J0733.4+5152,0.9998344022552677,9.090222030742187e-05,0.00016559774473226812,9.090222030742055e-05,0.9987169432177943,0.001250303765583887,0.0012830567822055697,0.0012503037655838848,0.9991809788103501,0.00045362047551819243,0.0008190211896496827,0.0004536204755181685,0.9988666816838613,0.00039297129876568655,0.001133318316138631,0.00039297129876568004
4FGL J0733.5-5445,0.9998549249424694,8.884825956487525e-05,0.0001450750575305407,8.884825956487276e-05,0.9986986124464762,0.0015951478294208867,0.0013013875535239682,0.0015951478294208834,0.9987591924641744,0.0009373293062298956,0.001240807535825654,0.000937329306229893,0.9998698813149395,5.550981393630425e-05,0.00013011868506052055,5.55098139363025e-05
4FGL J0733.6+3649,0.9995318740925399,0.00034760413871935225,0.00046812590746030374,0.00034760413871935057,0.9985902751542315,0.0015210885667521418,0.001409724845768432,0.0015210885667521444,0.9935868967680017,0.006438778769622208,0.006413103231998321,0.006438778769622204,0.9992706965301766,0.00026256957774900677,0.0007293034698234044,0.00026256957774900514
4FGL J0733.7+0205c,0.9929792444261745,0.006634661484011922,0.007020755573825432,0.00663466148401192,0.9897532551681973,0.015073953023745824,0.010246744831802743,0.01507395302374582,0.9786597827249468,0.011954749819662472,0.021340217275053124,0.011954749819662464,0.9851668929970624,0.004290099606752509,0.014833107002937579,0.0042900996067525106
4FGL J0733.7+4110,0.9995155761218794,0.00025292793919984085,0.00048442387812062666,0.00025292793919983863,0.998561983201841,0.0013594468984229756,0.0014380167981590834,0.001359446898422977,0.998730831217021,0.0006557285614887567,0.0012691687829790188,0.0006557285614887662,0.9979226587838221,0.0005971342207169226,0.0020773412161780077,0.0005971342207169201
4FGL J0733.8+0455,0.9986167021666453,0.009786694306240313,0.0013832978333546343,0.009786694306240313,0.9979424784499172,0.002704010155329541,0.002057521550082603,0.0027040101553295424,0.994597767631471,0.005607578180107044,0.005402232368528933,0.0056075781801070606,0.9997254880514505,0.00011879851915582775,0.00027451194854940565,0.00011879851915583019
4FGL J0734.0+5021,0.9994185732486571,0.0005037665702895894,0.0005814267513429737,0.0005037665702895898,0.9985096637846197,0.0014416834919600704,0.0014903362153802972,0.0014416834919600714,0.9953205312518325,0.003322740766829852,0.0046794687481674,0.003322740766829849,0.998353539208732,0.0005295084156945246,0.001646460791267956,0.0005295084156945264
4FGL J0734.4-7711,0.9995700495336352,0.00028338666506323604,0.0004299504663648328,0.00028338666506323387,0.9988039266063918,0.0012714590064668106,0.0011960733936081938,0.001271459006466813,0.9958195102985853,0.002370469413695378,0.004180489701414701,0.0023704694136953836,0.999841914176866,7.584011085966576e-05,0.00015808582313421558,7.584011085966557e-05
4FGL J0737.3-8247,0.9995466189801613,0.000313416910732087,0.00045338101983884773,0.0003134169107320849,0.9979083320386842,0.002053974809644782,0.002091667961315641,0.002053974809644781,0.9963825285787623,0.003938554577377388,0.003617471421237679,0.003938554577377399,0.9946772540808216,0.001785218470478815,0.0053227459191783014,0.0017852184704788164
4FGL J0738.1+1742,0.9988250018299706,0.0015071744686743558,0.0011749981700295547,0.0015071744686743595,0.9960097748584337,0.004059344555493458,0.00399022514156625,0.00405934455549346,0.9898066517524786,0.012423674747901231,0.010193348247521104,0.01242367474790123,0.9939410319360573,0.0022300117690195118,0.006058968063942638,0.002230011769019509
4FGL J0738.4+1539,0.9991719250497171,0.0006075672996248505,0.0008280749502827974,0.0006075672996248509,0.9963847135833332,0.004326419900269291,0.00361528641666668,0.004326419900269293,0.9906384842214796,0.005671261451371391,0.009361515778520332,0.005671261451371395,0.9865752756073691,0.004805210872063698,0.01342472439263075,0.004805210872063697
4FGL J0739.2+0137,0.9986929996587696,0.0011835684641782987,0.0013070003412304835,0.0011835684641782972,0.9911400451200438,0.03475982569975812,0.008859954879956247,0.034759825699758114,0.9908008128948824,0.01049180661493298,0.009199187105117532,0.010491806614932979,0.9997326238687673,0.00017892554302617781,0.00026737613123267923,0.0001789255430261764
4FGL J0739.7+1743,0.9994325140718968,0.0004902621347296737,0.000567485928103253,0.0004902621347296753,0.9981906386269426,0.0018111842014529361,0.001809361373057397,0.0018111842014529342,0.9925380507582624,0.007363965427935269,0.007461949241737528,0.007363965427935266,0.9983767197076016,0.0005262606611340557,0.0016232802923984622,0.0005262606611340595
4FGL J0739.8-6722,0.9998473261558005,8.810909665017577e-05,0.0001526738441994638,8.810909665017348e-05,0.9988344515969216,0.0014984033030079472,0.0011655484030782838,0.0014984033030079407,0.9987933107981367,0.0016888720662886797,0.0012066892018632446,0.0016888720662886912,0.9998194395727521,7.067276587907623e-05,0.0001805604272479175,7.067276587907677e-05
4FGL J0740.0-0753,0.9996002081644496,0.00035972932607319333,0.0003997918355503002,0.0003597293260731956,0.9974275080202175,0.004674656101820839,0.002572491979782344,0.004674656101820838,0.9954283914121238,0.003989204492992052,0.004571608587876235,0.003989204492992048,0.9994113317232199,0.00022270400363042658,0.000588668276780111,0.00022270400363042718
4FGL J0740.4+7300,0.9993716880684824,0.0009220549611102124,0.0006283119315178162,0.0009220549611102133,0.9924439816208258,0.01737611375752774,0.007556018379174221,0.017376113757527737,0.9833045410603097,0.015334999197848068,0.01669545893969034,0.015334999197848077,0.9979589269630952,0.001371379264328859,0.0020410730369048147,0.0013713792643288598
4FGL J0740.9+3203,0.9984803344642194,0.0015454368200295773,0.0015196655357804683,0.0015454368200295762,0.9953048714531272,0.007930094128085338,0.004695128546872875,0.00793009412808534,0.9897812811085717,0.010942772316610927,0.010218718891428339,0.010942772316610918,0.9900870796459419,0.002755019220504763,0.009912920354058089,0.002755019220504762
4FGL J0741.0+3226,0.9991908498595143,0.0033956432767462846,0.0008091501404856684,0.003395643276746288,0.9984572952095514,0.001479105937868685,0.0015427047904486436,0.0014791059378686867,0.9927688854145322,0.00536245302353762,0.0072311145854677406,0.005362453023537615,0.9992500919173027,0.0005219956730356094,0.000749908082697186,0.0005219956730356082
4FGL J0741.2-5140,0.9982612603810677,0.0013971656430735327,0.0017387396189323487,0.001397165643073531,0.9969581227086133,0.004381083472660198,0.0030418772913866723,0.004381083472660197,0.9851805087027231,0.009858398144583185,0.014819491297276959,0.009858398144583185,0.9956706276006111,0.0015484535537639964,0.004329372399388886,0.001548453553763998
4FGL J0741.4-4709,0.9997554674756556,0.0009308581384710749,0.00024453252434447756,0.0009308581384710737,0.9984470367338567,0.0016820877476421382,0.0015529632661432683,0.0016820877476421358,0.9962054978426454,0.004362330488932274,0.0037945021573545603,0.004362330488932269,0.9989157712383837,0.00036998102859134405,0.0010842287616163928,0.0003699810285913419
4FGL J0742.1+4902,0.9985644281600939,0.001119770025074252,0.0014355718399060753,0.0011197700250742523,0.9978476902186735,0.0020106854872998774,0.002152309781326532,0.0020106854872998757,0.974451382221755,0.01235160641851043,0.025548617778244794,0.012351606418510451,0.9900982158561175,0.002543606602812112,0.009901784143882389,0.0025436066028121144
4FGL J0742.6+5443,0.9957768457320049,0.0569257359491595,0.004223154267995018,0.0569257359491595,0.9980999933763656,0.0035444667417614045,0.001900006623634372,0.0035444667417614067,0.996257503917638,0.005008558503926008,0.0037424960823621233,0.005008558503926004,0.9999711603273744,1.6908883726218985e-05,2.883967262550048e-05,1.6908883726220713e-05
4FGL J0742.9-5242,0.9947440876032058,0.018196964499860212,0.005255912396794228,0.018196964499860205,0.9970622349957978,0.0031081311967604483,0.0029377650042021835,0.0031081311967604487,0.954504296647515,0.022702515568557777,0.045495703352484915,0.022702515568557787,0.9960156682872647,0.0015696485512275314,0.003984331712735291,0.0015696485512275299
4FGL J0743.0-5622,0.9995603305386553,0.00035915481596630845,0.00043966946134462234,0.00035915481596630964,0.998564638273729,0.0015830943629345675,0.001435361726271035,0.00158309436293457,0.9934349263579924,0.006238659596247143,0.0065650736420077484,0.006238659596247142,0.9990731798619785,0.00030807515096169946,0.0009268201380214913,0.00030807515096169946
4FGL J0743.1+1713,0.9994770414220449,0.00029364917874205446,0.0005229585779550966,0.0002936491787420563,0.9981891800836893,0.0018546644351577946,0.0018108199163106827,0.0018546644351577954,0.998375329395618,0.000985596665390303,0.0016246706043820205,0.0009855966653902954,0.9983614073339743,0.0005440083247782305,0.0016385926660254706,0.0005440083247782309
4FGL J0743.3-4912c,0.9990705462284007,0.0009624992665663613,0.0009294537715991224,0.000962499266566364,0.9317229218587623,0.07618525275106593,0.06827707814123783,0.07618525275106593,0.9906674580564775,0.009469667192447634,0.009332541943522567,0.009469667192447625,0.9380610290789104,0.016620396460000422,0.06193897092108966,0.016620396460000422
4FGL J0743.6-3805,0.9996953621538135,0.0001786540407170483,0.00030463784618637695,0.00017865404071704572,0.9979956881700843,0.0031569935486295475,0.0020043118299156422,0.003156993548629549,0.9971247179202234,0.0018547229756401711,0.002875282079776733,0.001854722975640162,0.9996275143819001,0.00012797453294602552,0.00037248561809993016,0.00012797453294602636
4FGL J0744.1+7434,0.9994766201191582,0.000338986827944098,0.0005233798808419782,0.0003389868279440952,0.9983952239196651,0.0015486421185299123,0.0016047760803350995,0.0015486421185299105,0.9983149262402535,0.002258097154691548,0.0016850737597464709,0.0022580971546915496,0.9954752577716396,0.0013503273903064277,0.004524742228360425,0.001350327390306426
4FGL J0744.2-6918,0.9987071680914718,0.000984476287080276,0.00129283190852821,0.0009844762870802788,0.9979858395675407,0.0025744398518696863,0.0020141604324595422,0.002574439851869686,0.9936175773539153,0.00455648436501988,0.006382422646084806,0.0045564843650198784,0.9964817864338706,0.0009970490586108962,0.0035182135661292364,0.000997049058610896
4FGL J0745.4-2447,0.9878038377275521,0.05611548872272759,0.012196162272447953,0.05611548872272759,0.9886376020586691,0.01917684449516594,0.011362397941330935,0.01917684449516594,0.9318281469783355,0.02940110742364303,0.06817185302166436,0.02940110742364304,0.9937190941959231,0.0026721393249024565,0.0062809058040768076,0.0026721393249024557
4FGL J0746.0-0039,0.987812122281386,0.027793199755556133,0.012187877718613935,0.02779319975555613,0.9910568885867697,0.01643114049831524,0.008943111413230412,0.01643114049831524,0.9751103792237298,0.018809717805879072,0.02488962077627023,0.018809717805879055,0.9938548912799656,0.0025455134762604028,0.006145108720034255,0.0025455134762604006
4FGL J0746.3-0225,0.9998906373658345,6.0905272271672114e-05,0.00010936263416561141,6.09052722716676e-05,0.9975871932477978,0.003081298233654386,0.002412806752202248,0.0030812982336543863,0.9985718447566794,0.0021471112676340848,0.001428155243320674,0.0021471112676340848,0.9993353049039829,0.0002242580979207894,0.0006646950960172061,0.00022425809792079313
4FGL J0746.4+2546,0.9963807408569308,0.0034387958569100908,0.0036192591430690437,0.0034387958569100916,0.9984105134794893,0.0017318843830013797,0.0015894865205106903,0.001731884383001381,0.9794636646165076,0.013067140980782271,0.020536335383492383,0.013067140980782262,0.9990628115371866,0.0003852567559857726,0.0009371884628133733,0.00038525675598577544
4FGL J0746.5+2730,0.9981654381990597,0.0012867297882898595,0.0018345618009402475,0.0012867297882898589,0.998580606242764,0.0016826647262816869,0.0014193937572358937,0.001682664726281687,0.9911614641660438,0.0052974490545524555,0.008838535833956317,0.005297449054552446,0.9988821619654973,0.0004272994151181143,0.0011178380345028159,0.00042729941511811384
4FGL J0746.5-0710,0.9738204932659144,0.023618857285267806,0.02617950673408562,0.023618857285267806,0.9867503615421815,0.013943549209905183,0.013249638457818312,0.013943549209905181,0.9757849678134332,0.01582246993559647,0.02421503218656695,0.015822469935596467,0.9820098637647614,0.003204965683452566,0.01799013623523872,0.0032049656834525677
4FGL J0746.6-4754,0.9998457045510772,8.022149090759262e-05,0.00015429544892283203,8.022149090759458e-05,0.998710058556897,0.0014681008633928851,0.0012899414431028816,0.0014681008633928858,0.9989169622668176,0.0005125358903739824,0.001083037733182444,0.0005125358903739872,0.9993523744157974,0.00025700504675306446,0.0006476255842027063,0.0002570050467530638
4FGL J0747.2+4529,0.9990624681535465,0.0006967640333137499,0.0009375318464534693,0.0006967640333137514,0.9961272684139578,0.00442015471920358,0.0038727315860420737,0.004420154719203583,0.9937347349921217,0.004988275509098285,0.006265265007878268,0.004988275509098265,0.9883784066353114,0.003431806622561257,0.011621593364688475,0.0034318066225612564
