Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
3FGL J1258.4+2123,0.9989684588586374,0.0012700883980001085,0.0010315411413625167,0.0012700883980001072,0.980836906522182,0.014873531157007187,0.01916309347781788,0.014873531157007187,0.9564425914062006,0.02337434476208343,0.04355740859379941,0.02337434476208343,0.9957090030276424,0.00805545916183528,0.0042909969723576285,0.00805545916183528
3FGL J1259.3-8151,0.9749892844658525,0.03438947586816383,0.025010715534147528,0.03438947586816384,0.9514062352316974,0.020946071497985934,0.048593764768302565,0.02094607149798593,0.9425597046209807,0.026181146691749736,0.05744029537901933,0.026181146691749736,0.9194181370093523,0.015878564486659776,0.08058186299064776,0.015878564486659776
3FGL J1259.5-3231,0.999061679935433,0.0009273186992889762,0.000938320064566926,0.0009273186992889757,0.9930990363086314,0.00846307702297694,0.006900963691368574,0.00846307702297694,0.984730294311857,0.008744262583855605,0.015269705688143027,0.0087442625838556,0.9999963183874216,1.876611265042882e-05,3.68161257835408e-06,1.8766112650427723e-05
3FGL J1301.5+3333,0.9836337146391495,0.031321703120656214,0.01636628536085042,0.03132170312065622,0.8826405239293973,0.05507680317509989,0.11735947607060268,0.05507680317509989,0.9052508014190066,0.03748247334304437,0.09474919858099329,0.03748247334304437,0.7752615930352098,0.06293564346533788,0.22473840696479028,0.06293564346533788
3FGL J1304.6+1200,0.8706665315288633,0.13550778640542724,0.12933346847113678,0.13550778640542724,0.9122392723593044,0.039212450088772305,0.08776072764069565,0.039212450088772305,0.8874011031759235,0.040711668675273,0.11259889682407646,0.04071166867527299,0.7604515636855861,0.06197150395955395,0.23954843631441394,0.06197150395955394
3FGL J1306.8-4031,0.9936706911204247,0.00559352159787215,0.0063293088795752205,0.005593521597872151,0.9912187117372132,0.008935338758925365,0.008781288262786869,0.008935338758925365,0.9573954348362954,0.02010640592356775,0.04260456516370455,0.020106405923567747,0.9990715984248898,0.001735891485338439,0.0009284015751103029,0.0017358914853384377
3FGL J1308.7-5738,0.9931693047937546,0.0586979962680181,0.006830695206245218,0.0586979962680181,0.9912976580447899,0.010278176898328877,0.008702341955210156,0.010278176898328875,0.9630251974023852,0.026436283314437654,0.03697480259761472,0.026436283314437654,0.999917941782001,0.0002606420947799724,8.205821799906232e-05,0.0002606420947799738
3FGL J1309.0+0347,0.8771666867720237,0.12430581959529616,0.1228333132279763,0.12430581959529616,0.8546160449309458,0.06327163860660168,0.14538395506905424,0.06327163860660168,0.7762146178058735,0.0676760337113037,0.22378538219412641,0.06767603371130373,0.7735404187037317,0.07754879265759078,0.2264595812962683,0.07754879265759078
3FGL J1311.8-6230,0.7020772933373159,0.25332951624233174,0.2979227066626841,0.25332951624233174,0.9649248950034157,0.026365515870089378,0.03507510499658427,0.026365515870089378,0.6406972237053139,0.10510844933108926,0.35930277629468615,0.10510844933108929,0.9888974417122527,0.019378798745109907,0.011102558287747404,0.019378798745109907
3FGL J1312.3+8513,0.9995249639297095,0.0008952652303704907,0.000475036070290637,0.0008952652303704902,0.9866289061510698,0.008836172938272224,0.013371093848930126,0.008836172938272224,0.963599334207005,0.024583917909254106,0.036400665792994925,0.024583917909254106,0.9863862811532809,0.006455337200742371,0.013613718846719086,0.006455337200742372
3FGL J1315.7-0732,0.9997555182379149,0.00022857636274194404,0.0002444817620851232,0.0002285763627419446,0.9928179861376517,0.00835003788330927,0.007182013862348295,0.00835003788330927,0.9940468413319329,0.00498267644891183,0.005953158668067069,0.0049826764489118245,0.9999890949486853,2.0301695214000427e-05,1.0905051314682238e-05,2.0301695214e-05
3FGL J1316.2-6446,0.9999525267339336,6.247640501730002e-05,4.747326606635615e-05,6.247640501729938e-05,0.9540357121131586,0.03375745925343399,0.045964287886841336,0.03375745925343399,0.9770986186844486,0.017630695024619183,0.022901381315551438,0.01763069502461918,0.9958837058155157,0.0029057593213946756,0.004116294184484278,0.0029057593213946743
3FGL J1323.2-3901,0.9990065490983704,0.0010304965053176778,0.0009934509016296092,0.0010304965053176752,0.9895480908498652,0.00900964843701542,0.010451909150134789,0.009009648437015422,0.9813881343904225,0.01073583401026195,0.01861186560957751,0.010735834010261945,0.9944495294396308,0.00383255536068078,0.005550470560369162,0.00383255536068078
3FGL J1325.2-5411,0.5577735072969481,0.3115056812733526,0.4422264927030519,0.31150568127335254,0.559716310610395,0.13632683417824287,0.440283689389605,0.13632683417824287,0.7241317766459588,0.0665932540606793,0.2758682233540411,0.0665932540606793,0.4462157060025545,0.075521246566779,0.5537842939974456,0.075521246566779
3FGL J1326.2-4651,0.9994752464734333,0.0007289962481735868,0.0005247535265666775,0.0007289962481735869,0.9920278821518196,0.009129672639046208,0.007972117848180534,0.009129672639046208,0.9435906770986741,0.026302433188309205,0.056409322901325935,0.0263024331883092,0.9999980108728316,7.975511346335496e-06,1.9891271683880754e-06,7.975511346334937e-06
3FGL J1329.1-0536,0.9998779420401263,0.00010510847239935777,0.00012205795987366738,0.00010510847239935798,0.99147576661365,0.008185654245657897,0.00852423338635004,0.008185654245657897,0.9950359938304685,0.0045723468020315,0.0049640061695315554,0.0045723468020314965,0.9972433318292171,0.0014843586426118598,0.0027566681707829185,0.0014843586426118607
3FGL J1330.4+5641,0.9999802575177865,1.7689717549935386e-05,1.9742482213483125e-05,1.7689717549935427e-05,0.991184995523417,0.00829486182008256,0.008815004476583024,0.00829486182008256,0.9945974883055828,0.004567388070985403,0.005402511694417147,0.004567388070985402,0.999600091728681,0.0003913220007401029,0.0003999082713189843,0.0003913220007401023
3FGL J1333.8-4417,0.9987295896002352,0.001344974446877847,0.0012704103997649332,0.0013449744468778464,0.9920103188951688,0.009050465875251844,0.007989681104831257,0.009050465875251846,0.97071844816687,0.01605280813810767,0.02928155183312991,0.016052808138107656,0.9999619077738645,0.00010753630050607901,3.809222613552163e-05,0.00010753630050608034
3FGL J1334.3-4152,0.999694857764322,0.0002897982278441916,0.0003051422356780793,0.0002897982278441926,0.9901187649086515,0.009409025603368038,0.009881235091348646,0.009409025603368038,0.9958274712969214,0.004606235642841616,0.0041725287030785815,0.00460623564284162,0.9996549879276393,0.0004609130283867297,0.000345012072360783,0.0004609130283867297
3FGL J1335.1-5655,0.9863148485504396,0.014749556632265817,0.013685151449560418,0.014749556632265815,0.9493083763824683,0.02377719989919082,0.05069162361753152,0.02377719989919082,0.9400330994546506,0.030207408188680833,0.05996690054534941,0.030207408188680833,0.9704855236410178,0.00973694359306793,0.029514476358982137,0.009736943593067931
3FGL J1335.2-4056,0.9998288075801771,0.0001344136154108411,0.00017119241982284822,0.0001344136154108405,0.9887491676486716,0.0093961175726166,0.011250832351328515,0.0093961175726166,0.9912863845414359,0.004283469204582186,0.008713615458564031,0.004283469204582192,0.996082712774537,0.0020608538469811754,0.003917287225462973,0.002060853846981175
3FGL J1342.4-6904,0.9867095201388674,0.08462478911860181,0.01329047986113266,0.0846247891186018,0.9846576015613775,0.012690440107732176,0.015342398438622428,0.012690440107732178,0.9813440512680862,0.012779301844332838,0.018655948731913768,0.012779301844332838,0.9990683014972103,0.0013316454989383995,0.000931698502789658,0.0013316454989383997
3FGL J1345.1+1949,0.9999481950951278,4.1171845028482304e-05,5.1804904872267455e-05,4.1171845028480406e-05,0.9911374404374899,0.008156217390340012,0.008862559562510083,0.008156217390340012,0.9934133384103274,0.0038513720875812496,0.006586661589672473,0.003851372087581246,0.9984265555875516,0.0008746719307590561,0.0015734444124485465,0.0008746719307590573
3FGL J1346.2-2608,0.9656793333582866,0.035057985909219935,0.03432066664171338,0.035057985909219935,0.943975524938344,0.019718252559395348,0.05602447506165604,0.01971825255939535,0.941963251625878,0.026529487459782286,0.0580367483741219,0.026529487459782286,0.8682597111221292,0.026218027296522495,0.1317402888778708,0.026218027296522492
3FGL J1348.5-7150,0.999660402947258,0.0017877941450630131,0.0003395970527420618,0.001787794145063012,0.9756305580335578,0.01379310063532763,0.024369441966442175,0.013793100635327632,0.9938940790234715,0.004348146912031715,0.0061059209765285,0.004348146912031714,0.995926667162266,0.001844392775002293,0.004073332837734037,0.001844392775002294
3FGL J1348.5-5833,0.99878257846281,0.001314748403315644,0.0012174215371900405,0.001314748403315644,0.9726933196916905,0.019071897886558824,0.02730668030830958,0.019071897886558827,0.9584869827063365,0.023572557572631003,0.04151301729366352,0.02357255757263101,0.9944050734247208,0.006616325557437037,0.005594926575279079,0.006616325557437037
3FGL J1351.1-2743,0.9997892907161218,0.00027339351775129846,0.00021070928387827032,0.0002733935177512971,0.9927764218016139,0.008488463846516801,0.007223578198386182,0.0084884638465168,0.9912972624511387,0.006651324197088352,0.008702737548861333,0.006651324197088358,0.9999788305560675,2.8265434044477228e-05,2.1169443932472204e-05,2.8265434044476323e-05
3FGL J1351.8-1524,0.9999350696834797,4.922584621797525e-05,6.493031652031146e-05,4.9225846217975924e-05,0.9919660536847467,0.008225057100676064,0.00803394631525348,0.008225057100676064,0.9952488117447013,0.005276891218760287,0.004751188255298835,0.00527689121876029,0.99906713278788,0.0004058233657852021,0.0009328672121201716,0.0004058233657852013
3FGL J1400.2-2413,0.7037485382102423,0.31806787319891333,0.29625146178975786,0.3180678731989133,0.7447228835976948,0.10098400209364411,0.2552771164023051,0.10098400209364411,0.6731031216143988,0.07800203825074205,0.3268968783856012,0.07800203825074205,0.5336216241572252,0.07908382670247865,0.4663783758427748,0.07908382670247864
3FGL J1402.7-3240,0.999589308843476,0.0005509399942191277,0.0004106911565239818,0.0005509399942191268,0.9908319623761972,0.008580517344552657,0.009168037623802848,0.008580517344552655,0.9885037305433705,0.006475540491144647,0.011496269456629632,0.006475540491144644,0.9974581573858897,0.0013469601547997144,0.0025418426141102196,0.001346960154799715
3FGL J1403.1+1304,0.9691627270856983,0.04228397485598025,0.030837272914301713,0.04228397485598025,0.8848574637972892,0.054298518620871525,0.11514253620271073,0.054298518620871525,0.8662142125282971,0.04718330483829333,0.13378578747170286,0.04718330483829334,0.7032219653719597,0.08118436281746848,0.29677803462804037,0.08118436281746848
3FGL J1404.3-5241,0.9744988524663972,0.03270810490554803,0.025501147533602816,0.032708104905548034,0.9123587580144674,0.03658070769544631,0.08764124198553255,0.03658070769544631,0.9474816176969201,0.024877295443632257,0.052518382303079904,0.02487729544363226,0.8932052458519556,0.027269266832296725,0.10679475414804439,0.027269266832296725
3FGL J1404.7-5844,0.9968864259738435,0.015261139614426631,0.003113574026156532,0.015261139614426631,0.9522922187775904,0.045312275332115216,0.04770778122240962,0.045312275332115216,0.9829395186928565,0.01564127174074345,0.017060481307143462,0.015641271740743447,0.9935574811352917,0.004379996329440946,0.0064425188647081804,0.0043799963294409465
3FGL J1408.0-2924,0.8860370671412059,0.10837328107667889,0.11396293285879419,0.10837328107667889,0.7285982711501656,0.10408771340791455,0.2714017288498344,0.10408771340791455,0.8493189807578875,0.04802751304507141,0.15068101924211244,0.04802751304507142,0.5283686771435651,0.07577232871877586,0.4716313228564349,0.07577232871877586
3FGL J1409.2-3743,0.997540898363079,0.0027125454457095017,0.0024591016369209405,0.0027125454457095025,0.9908626029073551,0.008950749970451956,0.009137397092645045,0.008950749970451954,0.9560771267722857,0.01946225934107849,0.04392287322771425,0.019462259341078487,0.998559581561062,0.0019997104610295752,0.001440418438938027,0.0019997104610295757
3FGL J1410.9+7406,0.9923847015151084,0.012565275896458611,0.007615298484891611,0.012565275896458613,0.9499266288860017,0.019603004360240168,0.05007337111399829,0.019603004360240168,0.9591009880831262,0.02398272045288019,0.04089901191687379,0.02398272045288019,0.928550256530494,0.027774967112225442,0.0714497434695061,0.027774967112225445
3FGL J1411.1+3717,0.9997867663902844,0.0003266271995557918,0.0002132336097157301,0.00032662719955579264,0.9885224100533281,0.008126061855654945,0.011477589946671994,0.008126061855654945,0.9860862917368067,0.008107803290915814,0.013913708263193218,0.008107803290915816,0.9917733170445249,0.0039514622715177096,0.008226682955475148,0.003951462271517708
3FGL J1411.4-0724,0.9997570773209213,0.00021353242544916364,0.0002429226790786986,0.0002135324254491645,0.9921309532439491,0.008342402466855803,0.007869046756050902,0.008342402466855801,0.9960866399273973,0.003397716632126765,0.0039133600726027635,0.0033977166321267687,0.9994944767380691,0.0005172949808852828,0.0005055232619308035,0.0005172949808852824
3FGL J1417.5-4402,0.9474021466772813,0.04927104573465228,0.05259785332271872,0.04927104573465228,0.9754024875985219,0.011703456057554974,0.024597512401478124,0.011703456057554976,0.9312888300439047,0.03440179843106067,0.06871116995609532,0.03440179843106067,0.966230687586899,0.010701776074703821,0.03376931241310098,0.01070177607470382
3FGL J1417.7-5026,0.9977672386389572,0.002738905861947223,0.0022327613610427033,0.002738905861947223,0.9900925388813451,0.010135497232141582,0.00990746111865502,0.010135497232141584,0.9772179549906153,0.012039252745558195,0.022782045009384775,0.01203925274555819,0.9992623278683346,0.0009226612134662317,0.000737672131665486,0.0009226612134662317
3FGL J1419.1-5534,0.9988875892376823,0.0012549070343408025,0.0011124107623177546,0.0012549070343408019,0.9872998106408158,0.011984229232547576,0.012700189359184133,0.011984229232547576,0.9579655435281368,0.02440826075004365,0.042034456471863185,0.024408260750043646,0.9993217719658133,0.0013126549855101374,0.0006782280341867102,0.0013126549855101363
3FGL J1420.9-4615,0.9965070048718603,0.00578977098958436,0.003492995128139758,0.0057897709895843585,0.9786306663432734,0.012019417007081798,0.02136933365672649,0.012019417007081798,0.9657136305616909,0.017668368646335666,0.03428636943830907,0.017668368646335666,0.977498451998016,0.010285924653716234,0.022501548001984034,0.010285924653716234
3FGL J1421.0-2431,0.8677913084864189,0.21967651409836103,0.132208691513581,0.21967651409836103,0.8580788312721429,0.052372984698634203,0.14192116872785704,0.052372984698634203,0.8005320890663383,0.06091480687720049,0.19946791093366167,0.060914806877200495,0.7302085295348036,0.05783350143406714,0.2697914704651963,0.05783350143406714
3FGL J1421.8-7920,0.8647970606222484,0.1394044921929103,0.13520293937775163,0.1394044921929103,0.8253125257317169,0.07159994909468137,0.17468747426828315,0.07159994909468138,0.8560185152106863,0.058915979108405736,0.14398148478931375,0.05891597910840574,0.780002384147347,0.06058804016196164,0.21999761585265296,0.06058804016196164
3FGL J1424.3-1753,0.9998723952343649,8.053428270912454e-05,0.0001276047656351342,8.053428270912458e-05,0.9917949289702986,0.008344740659329218,0.008205071029701336,0.00834474065932922,0.9982427930206622,0.0018825790097879082,0.0017572069793376631,0.0018825790097879108,0.9987558157270114,0.0006448398532553272,0.0012441842729886284,0.0006448398532553274
