Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J1458.8-2120,0.020583255652770974,0.017742468096444065,0.979416744347229,0.017742468096444065,0.15295964309937357,0.21076921849301683,0.8470403569006264,0.21076921849301683,0.030502380460291627,0.017124765251010737,0.9694976195397085,0.017124765251010737,0.20156217857875,0.05382841927427135,0.79843782142125,0.05382841927427135
4FGL J1500.1-5846,0.13271071516941263,0.1638519624351049,0.8672892848305873,0.1638519624351049,0.1375877086882958,0.22057639909698265,0.8624122913117042,0.22057639909698265,0.2461421221299068,0.10912849102431399,0.7538578778700932,0.10912849102431399,0.3379167203146784,0.14585004629161522,0.6620832796853215,0.14585004629161522
4FGL J1500.2+2640,0.28963026893182736,0.2696659264536545,0.7103697310681728,0.2696659264536545,0.019448499404200268,0.029973746281030705,0.9805515005957997,0.029973746281030705,0.2970235255865529,0.07271080987966727,0.7029764744134471,0.07271080987966727,0.0013480165323168113,0.0007401384026010491,0.9986519834676831,0.0007401384026010492
4FGL J1501.0-6310e,0.16216229826751777,0.12640870425320994,0.8378377017324823,0.12640870425320994,0.09648893198960334,0.14202655774730302,0.9035110680103966,0.142026557747303,0.29113070203616315,0.08472964485148954,0.7088692979638368,0.08472964485148952,0.10280358948942736,0.031277872726278556,0.8971964105105726,0.031277872726278556
4FGL J1501.6-5236,0.38078698561556723,0.257146988561864,0.6192130143844328,0.257146988561864,0.1960720277685921,0.2309120521341962,0.8039279722314079,0.23091205213419624,0.3370444028669597,0.07913753466389414,0.6629555971330403,0.07913753466389414,0.03288231135469657,0.012177520047755937,0.9671176886453035,0.012177520047755937
4FGL J1502.2-5933,0.009826836385276254,0.03364254484418494,0.9901731636147237,0.03364254484418494,0.024963354716702933,0.054624227739361604,0.975036645283297,0.05462422773936161,0.08578241896291129,0.03722185995646438,0.9142175810370887,0.03722185995646437,0.012299317085183979,0.005728025294679897,0.9877006829148159,0.005728025294679897
4FGL J1502.6+0207,0.9994932523578199,0.0005406163233926221,0.0005067476421800146,0.0005406163233926229,0.9974826084458864,0.008688192913906838,0.002517391554113713,0.008688192913906836,0.9881226501453501,0.009769698491325678,0.011877349854650015,0.009769698491325685,0.9578193020835528,0.02173430706022717,0.04218069791644722,0.02173430706022717
4FGL J1504.6+4343,0.9987522201829385,0.001481941590869988,0.0012477798170614513,0.001481941590869989,0.9995113041385646,0.002271322192838024,0.0004886958614353927,0.002271322192838023,0.9866758778683128,0.013381829943703141,0.013324122131687183,0.013381829943703146,0.9963765459662255,0.00188547864554966,0.0036234540337745313,0.0018854786455496614
4FGL J1505.1-5145,0.12115989963212394,0.11741511309730801,0.8788401003678762,0.11741511309730801,0.30175894872860737,0.26807359026686,0.6982410512713926,0.26807359026686,0.3054895925908708,0.08176450905308841,0.6945104074091293,0.08176450905308841,0.3536538558757319,0.09935264808748594,0.6463461441242683,0.09935264808748594
4FGL J1505.3-5852,0.1341923660430714,0.14732337546560456,0.8658076339569286,0.14732337546560456,0.25522465303510283,0.28154354976290197,0.7447753469648972,0.28154354976290197,0.21731998583116502,0.07116220293012379,0.782680014168835,0.07116220293012379,0.05450338708641371,0.022930071252848547,0.9454966129135862,0.022930071252848547
4FGL J1506.5-5708,0.38981793188960495,0.207319984342594,0.610182068110395,0.207319984342594,0.4140701842346435,0.32012806481008627,0.5859298157653566,0.3201280648100862,0.3348168070457425,0.08698339826656706,0.6651831929542575,0.08698339826656706,0.4944127770403488,0.08349591730228915,0.5055872229596512,0.08349591730228915
4FGL J1507.1-1901,0.9976257709109593,0.0036806977839787093,0.0023742290890406926,0.003680697783978709,0.9883316037817413,0.035471770047111884,0.011668396218258678,0.035471770047111884,0.9797302479035794,0.01473768110649853,0.020269752096420575,0.014737681106498531,0.9906480073113461,0.0070314217323736725,0.009351992688653955,0.007031421732373675
4FGL J1507.9-6228e,0.9959297304364837,0.03152474061786729,0.004070269563516149,0.031524740617867295,0.9150255031354155,0.17869953266860883,0.08497449686458448,0.17869953266860883,0.9577789786175965,0.027335275658276925,0.042221021382403544,0.027335275658276925,0.5878365981497125,0.12632171374881543,0.41216340185028744,0.12632171374881543
4FGL J1508.4-4817,0.8800448975065005,0.14059668605612324,0.11995510249349943,0.14059668605612322,0.64325780122471,0.2896488860494707,0.35674219877529006,0.2896488860494707,0.7332488627481365,0.08227690546691109,0.2667511372518635,0.08227690546691109,0.5980560963953683,0.15502956117297426,0.4019439036046317,0.15502956117297426
4FGL J1510.1-5750,0.051913656486759774,0.0984868610587683,0.9480863435132402,0.0984868610587683,0.026012811843195493,0.05540891337845931,0.9739871881568045,0.05540891337845931,0.1170657915995445,0.042227317787834444,0.8829342084004554,0.04222731778783444,0.08444477768849663,0.05558906502760807,0.9155552223115033,0.05558906502760807
4FGL J1510.9+0551,0.9984279600418811,0.001475465104861556,0.0015720399581188775,0.0014754651048615559,0.9978566764782918,0.008310134412097377,0.002143323521708132,0.008310134412097377,0.9725036190574322,0.016861004052291028,0.027496380942567823,0.016861004052291035,0.9640200364364878,0.015726688638670275,0.035979963563512136,0.015726688638670275
4FGL J1511.2-5803,0.3660676605183484,0.28200536270296117,0.6339323394816516,0.28200536270296117,0.24048303303821267,0.2849548111609555,0.7595169669617873,0.2849548111609555,0.31509345590729526,0.13609902500561905,0.6849065440927047,0.13609902500561905,0.11135730329596061,0.07078931099982169,0.8886426967040394,0.07078931099982169
4FGL J1513.0-3118,0.7281036789247343,0.17054253627189092,0.27189632107526573,0.17054253627189092,0.8706742837424701,0.18910255337061174,0.1293257162575299,0.18910255337061174,0.6374794242825675,0.08397497152333844,0.3625205757174325,0.08397497152333845,0.8928897888565854,0.042282513952703264,0.10711021114341447,0.042282513952703264
4FGL J1513.7-1519,0.7030470659735765,0.16728936799395816,0.29695293402642364,0.16728936799395816,0.6353673433240911,0.31157418981502133,0.36463265667590905,0.31157418981502133,0.4847113720585821,0.12220149203647956,0.5152886279414178,0.12220149203647956,0.46697547316522975,0.09509246612724566,0.5330245268347702,0.09509246612724566
4FGL J1514.0-6240,0.9728160024310261,0.026025472725260478,0.027183997568973935,0.026025472725260478,0.9993491708030438,0.0033563436350737734,0.0006508291969563371,0.003356343635073774,0.862965585640086,0.05245329191747216,0.1370344143599142,0.05245329191747216,0.9898201715422702,0.005162902332958867,0.010179828457729835,0.005162902332958867
4FGL J1514.1-5805c,0.5224893520941767,0.36408971825062514,0.4775106479058235,0.36408971825062514,0.6023518289838247,0.3878460697861368,0.3976481710161753,0.3878460697861368,0.5108942502441527,0.15199952724071064,0.48910574975584736,0.15199952724071064,0.33138450099532435,0.13880906067855817,0.6686154990046757,0.13880906067855817
4FGL J1514.8+4448,0.9764614824194955,0.01948692870925252,0.023538517580504525,0.019486928709252515,0.9983735606667726,0.004226403469643658,0.0016264393332274325,0.004226403469643658,0.8649994280859266,0.054371733226294204,0.1350005719140735,0.05437173322629421,0.9872812630564931,0.004193985127789105,0.01271873694350684,0.004193985127789104
4FGL J1515.5-4242,0.9561939446861336,0.03867744921717773,0.04380605531386638,0.03867744921717773,0.9817191032239184,0.05605765612276521,0.01828089677608154,0.056057656122765205,0.9520133483475155,0.028458422393456823,0.047986651652484454,0.028458422393456827,0.9773487669906115,0.008391323549166236,0.022651233009388528,0.008391323549166236
4FGL J1515.6-5817c,0.45109576203847707,0.25086133357610235,0.548904237961523,0.25086133357610235,0.867936768310653,0.2213160387083578,0.13206323168934694,0.22131603870835778,0.41729886828764556,0.08090197377546023,0.5827011317123545,0.08090197377546021,0.604075411609764,0.10422332770136837,0.39592458839023614,0.10422332770136837
4FGL J1516.1-6429,0.9910355737269133,0.01457817387081595,0.008964426273086702,0.014578173870815949,0.9339071226071565,0.12497244676679967,0.06609287739284354,0.12497244676679967,0.8457874778173557,0.05092746496475696,0.15421252218264425,0.05092746496475696,0.8686410633729454,0.039355375974099174,0.13135893662705453,0.039355375974099174
4FGL J1516.4-2640,0.951958657283459,0.060071044772162754,0.04804134271654104,0.060071044772162754,0.89145156733757,0.18217103479512747,0.10854843266242992,0.18217103479512745,0.7517883788246481,0.08865136871188421,0.2482116211753518,0.08865136871188421,0.7660874584120058,0.09977911539690873,0.23391254158799424,0.09977911539690873
4FGL J1517.7-4446,0.7946011651285251,0.1425944844196075,0.20539883487147495,0.1425944844196075,0.7188255924449182,0.2532006140965197,0.2811744075550819,0.2532006140965197,0.824887527789145,0.06731196706029532,0.17511247221085494,0.06731196706029532,0.7964331133387271,0.052961154856948106,0.20356688666127293,0.052961154856948106
4FGL J1517.9-5233,0.0014161677126690332,0.0016665713286556374,0.998583832287331,0.0016665713286556374,0.0067929996662903,0.03501759196985665,0.9932070003337097,0.03501759196985665,0.014135260707459303,0.0076108993945898625,0.9858647392925407,0.007610899394589866,0.0008374862470980596,0.0004114050951665653,0.999162513752902,0.00041140509516656527
4FGL J1519.7+6727,0.9956853403902851,0.003637454867382719,0.004314659609714905,0.0036374548673827204,0.9981541862886567,0.004992977587088207,0.0018458137113433219,0.004992977587088208,0.9567367672862633,0.025307260522042824,0.043263232713736645,0.025307260522042817,0.9444535704424096,0.018314168055474176,0.055546429557590385,0.01831416805547418
4FGL J1520.9-3805,0.9979160359732143,0.002054324596290927,0.0020839640267856785,0.0020543245962909265,0.9989580265449622,0.003116216349216597,0.0010419734550377092,0.0031162163492165973,0.9900077826097142,0.009982588489008003,0.009992217390285685,0.009982588489008,0.9905661450017187,0.003448295201160551,0.009433854998281206,0.00344829520116055
4FGL J1521.5-8057c,0.9986177703012711,0.001866824984522423,0.001382229698728905,0.0018668249845224232,0.984049532436469,0.03418560156180902,0.01595046756353101,0.03418560156180902,0.9637267059279792,0.021788201765118243,0.036273294072020776,0.021788201765118226,0.9776099884131054,0.012073598127516766,0.02239001158689456,0.012073598127516768
4FGL J1525.7+1503,0.9999750202753332,4.390293895142001e-05,2.4979724666779308e-05,4.3902938951419634e-05,0.9987599851573193,0.0073655386056065125,0.0012400148426806499,0.00736553860560651,0.9919705424903023,0.00953520530784997,0.008029457509697784,0.00953520530784997,0.9985397819947648,0.001061193366990268,0.0014602180052351406,0.0010611933669902691
4FGL J1526.3-4501,0.9881068442706182,0.007013937701788902,0.011893155729381736,0.007013937701788902,0.9961567454649132,0.0289739742971489,0.003843254535086702,0.0289739742971489,0.9809090634973445,0.014383576197822098,0.019090936502655496,0.014383576197822094,0.9828344692895981,0.00658157178589484,0.01716553071040186,0.00658157178589484
4FGL J1526.6-3810,0.07944630239075672,0.08022258732981938,0.9205536976092433,0.08022258732981938,0.04991843062441885,0.1134917152994851,0.9500815693755811,0.1134917152994851,0.10329581478373535,0.04402461277054853,0.8967041852162647,0.04402461277054854,0.07736551318665073,0.029038993890562515,0.9226344868133494,0.02903899389056251
4FGL J1526.6-2743,0.013215520248932777,0.01604742860439196,0.9867844797510672,0.016047428604391956,0.020779289739007667,0.042069969583134526,0.9792207102609923,0.042069969583134526,0.050382225126969556,0.02109510894582773,0.9496177748730303,0.02109510894582772,0.02146712176742078,0.007302554667086874,0.9785328782325792,0.007302554667086874
4FGL J1527.3-3103,0.9868465270397514,0.015510393296718255,0.0131534729602486,0.015510393296718255,0.9997551474014145,0.0008224296244871943,0.00024485259858562306,0.0008224296244871963,0.9820768456315221,0.014697278152282178,0.0179231543684779,0.014697278152282172,0.9986224110592762,0.0006807221344972115,0.001377588940723977,0.0006807221344972101
4FGL J1527.8+1013,0.1935303201705463,0.1751261311119394,0.8064696798294537,0.1751261311119394,0.06236356002931198,0.14904182052437184,0.937636439970688,0.14904182052437184,0.1689519568140031,0.05716879896332778,0.8310480431859969,0.05716879896332778,0.01837475793177581,0.008262784471691164,0.9816252420682242,0.008262784471691164
4FGL J1527.9-4943,0.9175770102299508,0.0957960609707984,0.08242298977004933,0.0957960609707984,0.716463459001692,0.25867679243800357,0.2835365409983081,0.25867679243800357,0.5806357443926001,0.09164801723170532,0.41936425560739987,0.09164801723170533,0.7399267384163691,0.07673041950739132,0.2600732615836308,0.07673041950739132
4FGL J1528.4+2004,0.9979453101204004,0.00157352916599141,0.002054689879599547,0.0015735291659914107,0.9995008848670827,0.00170641165579681,0.0004991151329173532,0.0017064116557968104,0.9955851909941734,0.006828605000196106,0.00441480900582655,0.006828605000196105,0.9943359385600455,0.0024588877242008936,0.0056640614399543834,0.002458887724200895
4FGL J1529.4-6027,0.02322722314504378,0.06881556757551159,0.9767727768549562,0.06881556757551159,0.31438718855705927,0.2947050521482057,0.6856128114429407,0.2947050521482057,0.12270634136233707,0.05531966135818209,0.877293658637663,0.05531966135818208,0.16226541404569508,0.04440900566431032,0.8377345859543049,0.04440900566431032
4FGL J1530.0-1522,0.09174894029088591,0.10181000947335386,0.9082510597091141,0.10181000947335386,0.09798969254042436,0.15334435885558173,0.9020103074595757,0.15334435885558173,0.10776796446242153,0.049176733413714264,0.8922320355375785,0.049176733413714264,0.14652337779164046,0.06390587992199369,0.8534766222083596,0.06390587992199369
4FGL J1530.5+5850,0.9973388320994689,0.0028984699108185355,0.0026611679005310272,0.0028984699108185337,0.9958626165892607,0.01551621416054372,0.004137383410739224,0.015516214160543721,0.991729531081533,0.006693770765286996,0.008270468918467106,0.006693770765286996,0.9969414538686552,0.001930397378038832,0.0030585461313446965,0.0019303973780388326
4FGL J1531.6+0406,0.9982758705364647,0.0016987327292648723,0.0017241294635352165,0.001698732729264873,0.9992538466085005,0.002543214116515185,0.0007461533914995451,0.0025432141165151853,0.9936684112654616,0.006335352629852466,0.006331588734538304,0.006335352629852469,0.9859753430197108,0.006589913919005451,0.014024656980289265,0.00658991391900545
4FGL J1532.3-3857,0.9979348787803923,0.002118090877253811,0.0020651212196077574,0.002118090877253812,0.9649981880320444,0.08447128503910915,0.035001811967955654,0.08447128503910914,0.9891180680324828,0.009260138576022339,0.01088193196751715,0.00926013857602233,0.9569976256693331,0.012778302636090227,0.04300237433066685,0.012778302636090227
4FGL J1532.9-0313,0.7809313330472057,0.161472147076692,0.21906866695279423,0.161472147076692,0.45472745940656933,0.3324708265585811,0.5452725405934307,0.3324708265585811,0.6797615535182142,0.09829303129056167,0.32023844648178573,0.09829303129056167,0.20979159647585957,0.07811479766746646,0.7902084035241406,0.07811479766746646
4FGL J1533.0-6239,0.9172020236428132,0.12475478899662856,0.08279797635718689,0.12475478899662855,0.5152164526340394,0.362119309062708,0.4847835473659605,0.362119309062708,0.4929700354938445,0.09364059725212726,0.5070299645061556,0.09364059725212724,0.04373186520351211,0.027812784483404268,0.9562681347964879,0.027812784483404268
4FGL J1534.0-5232,0.07099596711600997,0.07550499542113866,0.92900403288399,0.07550499542113866,0.07573252836209175,0.1436885171558323,0.9242674716379082,0.1436885171558323,0.32978581860484746,0.07948087908853317,0.6702141813951525,0.07948087908853317,0.1191328722375352,0.04807155771097071,0.8808671277624649,0.04807155771097071
