Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
3FGL J0852.7-4631e,0.8952570618899875,0.11296122438073637,0.10474293811001252,0.11296122438073637,0.8007899780268506,0.24523337692213112,0.1992100219731493,0.24523337692213112,0.8013673558907006,0.07208187259472093,0.19863264410929934,0.07208187259472093,0.968546849718524,0.030373553416840674,0.03145315028147605,0.03037355341684067
3FGL J0912.2-6452,0.9959779328458547,0.005063012632916416,0.004022067154145388,0.005063012632916414,0.9115640968079872,0.121006390515821,0.08843590319201283,0.121006390515821,0.9591216228551109,0.025289041990697404,0.04087837714488909,0.0252890419906974,0.9365492448516389,0.027788144014627484,0.06345075514836111,0.027788144014627484
3FGL J0955.4+6940,0.874475525158225,0.13234635772051256,0.12552447484177495,0.13234635772051254,0.7959751205750345,0.24402016356446365,0.20402487942496567,0.24402016356446365,0.807640665991776,0.08669362697904552,0.19235933400822397,0.08669362697904552,0.666233787616885,0.1537446858206532,0.333766212383115,0.1537446858206532
3FGL J1018.9-5856,0.0005032753946868116,0.000508108724243729,0.9994967246053131,0.000508108724243729,0.00012706681869858162,0.0005040002455230206,0.9998729331813015,0.0005040002455230206,0.031509912136643344,0.026505800763966622,0.9684900878633567,0.026505800763966633,3.176544389552172e-05,3.224170943644117e-05,0.9999682345561045,3.224170943644117e-05
3FGL J1045.1-5941,0.03615819950798903,0.11222122951691588,0.9638418004920108,0.11222122951691588,0.0005288709092668984,0.0013196418570918225,0.999471129090733,0.0013196418570918227,0.27939699977514215,0.09838337636407748,0.7206030002248579,0.09838337636407748,0.007196741911731599,0.004865507056011181,0.9928032580882684,0.004865507056011181
3FGL J1101.9-6053,0.00016180069253767947,0.00015602901570250334,0.9998381993074623,0.00015602901570250334,0.00017533423888551215,0.0006210471401946269,0.9998246657611145,0.0006210471401946269,0.006239637251543822,0.0057457224961927015,0.9937603627484562,0.005745722496192702,0.0008484825111115237,0.0006282847092713037,0.9991515174888884,0.0006282847092713037
3FGL J1111.9-6038,0.00513467703722813,0.00695832959870857,0.9948653229627719,0.00695832959870857,0.000308564002122243,0.0008807502946839182,0.9996914359978778,0.0008807502946839182,0.17655448408742733,0.07173542706631146,0.8234455159125728,0.07173542706631145,0.004584199311621614,0.0026743653257638913,0.9954158006883783,0.0026743653257638913
3FGL J1209.1-5224,0.9996647078451337,0.0003541906173274902,0.00033529215486624965,0.00035419061732749164,0.9948149227600034,0.009833831547941959,0.0051850772399966525,0.009833831547941959,0.9877611411066108,0.009998241942122003,0.012238858893389196,0.009998241942121996,0.9995652911081266,0.0005028318607535531,0.00043470889187335215,0.000502831860753553
3FGL J1212.2-6251,0.3415343403406557,0.2545939768182887,0.6584656596593443,0.2545939768182887,0.5963374474539169,0.3409008672423955,0.40366255254608313,0.34090086724239554,0.4051496893122637,0.10502400774490729,0.5948503106877363,0.10502400774490728,0.8776169670810551,0.10439843057358479,0.12238303291894485,0.10439843057358479
3FGL J1214.0-6236,0.002850763649863251,0.004090432706365689,0.9971492363501367,0.004090432706365689,0.03167070730373652,0.06701318115900633,0.9683292926962634,0.06701318115900634,0.06961882738758,0.052484965171653304,0.9303811726124199,0.0524849651716533,0.12879968155200547,0.06347310710911727,0.8712003184479945,0.06347310710911727
3FGL J1303.0-6312e,0.8749425622451648,0.14637539828992188,0.12505743775483547,0.14637539828992188,0.8441831694235271,0.25562858150034645,0.15581683057647278,0.25562858150034645,0.8116908800404583,0.06912132718154633,0.1883091199595417,0.06912132718154633,0.9982925567242321,0.002633980341328562,0.0017074432757678561,0.0026339803413285615
3FGL J1305.4-4926,0.999081189234529,0.0009071902229040193,0.0009188107654710078,0.000907190222904021,0.9926567743657777,0.009997092935332018,0.007343225634222287,0.009997092935332018,0.9685602145267862,0.02200053234905254,0.03143978547321379,0.02200053234905254,0.9929095380200303,0.005619589399777391,0.007090461979969605,0.005619589399777392
3FGL J1305.7-6241,0.7657440084812017,0.20877807506965096,0.23425599151879833,0.20877807506965096,0.571526065006253,0.3604659499961659,0.42847393499374703,0.3604659499961659,0.6954777486204369,0.10667716204467136,0.30452225137956307,0.10667716204467137,0.8545139255057126,0.0932397137538412,0.14548607449428744,0.09323971375384119
3FGL J1326.7-4727,0.045819722238478945,0.05590734363276657,0.954180277761521,0.05590734363276657,0.038691871813647326,0.11500700434336099,0.9613081281863527,0.11500700434336099,0.12453728507883857,0.06799070127513125,0.8754627149211615,0.06799070127513125,0.057088496616393425,0.03235635074255231,0.9429115033836065,0.03235635074255231
3FGL J1330.5+3023,0.9991114288916508,0.0018415441735965593,0.0008885711083492174,0.00184154417359656,0.9582887488375468,0.06224092506160988,0.041711251162453195,0.06224092506160988,0.9314281861406888,0.04153282655076605,0.06857181385931116,0.041532826550766046,0.9516317361027561,0.035855875680861925,0.04836826389724389,0.035855875680861925
3FGL J1345.1-6224,0.009348215122406332,0.015566866293446025,0.9906517848775936,0.015566866293446025,0.009612882235269501,0.017939824084283556,0.9903871177647304,0.017939824084283556,0.08483806631050711,0.06189676507878983,0.915161933689493,0.06189676507878982,0.12162101769093962,0.0513025773775485,0.8783789823090603,0.051302577377548494
3FGL J1441.5-5955c,0.14750053971856297,0.14925089206682754,0.852499460281437,0.14925089206682754,0.22407969360317798,0.2237355717633094,0.7759203063968221,0.2237355717633094,0.4165454391272003,0.1001459904355518,0.5834545608727997,0.1001459904355518,0.44653438162340947,0.12770778677342673,0.5534656183765906,0.12770778677342673
3FGL J1549.1-5347c,0.021123876758675258,0.03712817321738775,0.9788761232413247,0.03712817321738775,0.007221519740964249,0.015146917650558867,0.9927784802590357,0.015146917650558867,0.18070561043636144,0.084929760631693,0.8192943895636385,0.084929760631693,0.09627544335711097,0.052453561177220456,0.903724556642889,0.052453561177220456
3FGL J1551.1-5610,0.9230036000385249,0.07844362175141543,0.0769963999614752,0.07844362175141543,0.7783330464650875,0.27742416582825213,0.22166695353491248,0.27742416582825213,0.8682619758042892,0.05107014431150889,0.13173802419571076,0.0510701443115089,0.9254626027391522,0.06612760242397255,0.07453739726084779,0.06612760242397255
3FGL J1552.9-5610,0.691029112177655,0.24277252296119792,0.30897088782234505,0.2427725229611979,0.1620455097664921,0.20775219815555473,0.837954490233508,0.20775219815555473,0.7300802055653849,0.08325582399372157,0.26991979443461517,0.08325582399372156,0.475791571978947,0.1697698080464266,0.524208428021053,0.1697698080464266
3FGL J1615.3-5146e,0.9107141516191835,0.09763502674149337,0.08928584838081648,0.09763502674149338,0.44258863058479403,0.35096928786220283,0.5574113694152061,0.3509692878622028,0.7106310470069808,0.0824017581511928,0.2893689529930192,0.0824017581511928,0.7065000805859075,0.17447583383969426,0.2934999194140925,0.17447583383969426
3FGL J1616.2-5054e,0.9524309624178185,0.07543501597410177,0.04756903758218141,0.07543501597410177,0.8324274089974275,0.25057900159171603,0.16757259100257255,0.25057900159171603,0.7927705685789475,0.07101607045334979,0.20722943142105257,0.07101607045334979,0.9976706862190081,0.003613214770971853,0.0023293137809918666,0.0036132147709718536
3FGL J1616.8-2300,0.9530269853520662,0.09623653799640662,0.04697301464793385,0.09623653799640662,0.7739483168843315,0.2554475097875512,0.22605168311566837,0.2554475097875512,0.678151478061858,0.08722734608447667,0.32184852193814195,0.08722734608447667,0.7434035155478085,0.14376639589691062,0.25659648445219146,0.14376639589691062
3FGL J1628.9-4852,0.0006574014091770387,0.0008606423735415383,0.999342598590823,0.0008606423735415383,0.0016017412133025606,0.0038652399210876488,0.9983982587866974,0.0038652399210876488,0.022001161984002048,0.01736120909129104,0.977998838015998,0.017361209091291047,0.03866048832793988,0.022687232773148318,0.9613395116720601,0.022687232773148318
3FGL J1633.0-4746e,0.8396558981538762,0.16977772062950372,0.1603441018461238,0.16977772062950372,0.4621779516808657,0.3593902053043821,0.5378220483191344,0.35939020530438215,0.6973654452934894,0.08794231903378691,0.3026345547065106,0.08794231903378691,0.7247748786358761,0.17913743975209845,0.27522512136412386,0.17913743975209845
3FGL J1636.2-4709c,0.008887404926989995,0.014191932577119069,0.9911125950730101,0.014191932577119067,0.0798887167916995,0.10925207114749245,0.9201112832083006,0.10925207114749245,0.10434813119065844,0.07193405108849868,0.8956518688093416,0.07193405108849868,0.18554920675241485,0.09380881214113523,0.8144507932475851,0.09380881214113523
3FGL J1636.2-4734,0.0003326217524455416,0.0002518138740444014,0.9996673782475546,0.0002518138740444014,0.00026563997625386217,0.0007833042981976391,0.9997343600237462,0.0007833042981976392,0.004779058235944751,0.0023469424596779653,0.9952209417640552,0.0023469424596779687,0.0027695367925304145,0.001932868828930912,0.9972304632074694,0.0019328688289309119
3FGL J1638.6-4654,0.1028569836180549,0.12255553867963236,0.897143016381945,0.12255553867963236,0.01319019680374492,0.030665780668099118,0.9868098031962551,0.030665780668099118,0.2212048581585875,0.0907883312654831,0.7787951418414125,0.0907883312654831,0.08298416402961925,0.0465762124637669,0.9170158359703807,0.0465762124637669
3FGL J1640.4-4634c,0.8293828823502178,0.16632303249713984,0.17061711764978219,0.16632303249713987,0.8848340113636707,0.22041959781382808,0.11516598863632928,0.22041959781382808,0.7558830204623819,0.07585911203204267,0.2441169795376182,0.07585911203204267,0.9988349101645365,0.002940969468690086,0.0011650898354634408,0.002940969468690089
3FGL J1641.1-4619c,0.7274718465619113,0.21506184222754907,0.27252815343808867,0.21506184222754907,0.6476109671151391,0.3465797577963231,0.35238903288486084,0.3465797577963231,0.6359860035791606,0.08781106603072675,0.36401399642083937,0.08781106603072675,0.940283763187255,0.09293191227013087,0.059716236812744926,0.09293191227013087
3FGL J1645.9-5420,0.4330742332101116,0.25426355725912136,0.5669257667898885,0.25426355725912136,0.15370580808330458,0.19140374101628668,0.8462941919166953,0.19140374101628668,0.5565993974986239,0.09097028616339678,0.44340060250137603,0.09097028616339678,0.1444047776288379,0.0610553167776749,0.8555952223711621,0.0610553167776749
3FGL J1701.2-3006,0.00441454360030624,0.004254612827269358,0.9955854563996938,0.0042546128272693585,0.015648453183165534,0.06417969118853495,0.9843515468168345,0.06417969118853495,0.08196789359881768,0.06191688330882349,0.9180321064011823,0.06191688330882348,0.013865045313473622,0.005308342275834323,0.9861349546865263,0.005308342275834323
3FGL J1713.5-3945e,0.379648314165323,0.2436414801648483,0.620351685834677,0.2436414801648483,0.6149581364072091,0.340027212841474,0.38504186359279097,0.340027212841474,0.6929923412032516,0.08559086801464097,0.30700765879674835,0.08559086801464097,0.8723079719923981,0.11210864190094784,0.1276920280076018,0.11210864190094784
3FGL J1714.5-3832,0.005768402442409025,0.010243255585847584,0.9942315975575909,0.010243255585847584,0.0016696892655018937,0.004146666339741319,0.9983303107344981,0.004146666339741319,0.0655655817660261,0.045653599433331284,0.9344344182339739,0.04565359943333129,0.03493686870018758,0.019773965032640083,0.9650631312998126,0.019773965032640086
3FGL J1716.6-2812,0.643069722456053,0.2614326141153537,0.356930277543947,0.2614326141153537,0.47447224655477216,0.2801796653101321,0.5255277534452277,0.28017966531013216,0.39726022300940467,0.11048232316382124,0.6027397769905953,0.11048232316382124,0.2833990717297426,0.07899881392665842,0.7166009282702573,0.07899881392665842
3FGL J1718.0-3726,0.5849210625786053,0.22975979857332457,0.4150789374213946,0.22975979857332457,0.4567993912880345,0.33851280102876885,0.5432006087119655,0.33851280102876885,0.6723389548819777,0.09266182387139242,0.32766104511802235,0.09266182387139242,0.8283542024290798,0.12883977753070194,0.1716457975709202,0.12883977753070194
3FGL J1722.9-4529,0.8109771706178474,0.20785425514796027,0.18902282938215262,0.20785425514796024,0.6551847127553891,0.28230646996359926,0.3448152872446109,0.28230646996359926,0.7021301298815177,0.07832081679549383,0.29786987011848237,0.07832081679549383,0.7829422423323383,0.13422249514420892,0.21705775766766164,0.13422249514420892
3FGL J1725.1-2832,0.9501308750472482,0.06067194417921467,0.04986912495275174,0.06067194417921467,0.971124191617266,0.09336877718084333,0.02887580838273394,0.09336877718084333,0.7688251581400954,0.06610778060294911,0.23117484185990453,0.06610778060294911,0.9475005516296467,0.048162404576797026,0.052499448370353204,0.04816240457679703
3FGL J1728.0-4606,0.12838410071056644,0.142150083914817,0.8716158992894335,0.14215008391481704,0.6151646020086249,0.2736037403022858,0.3848353979913751,0.2736037403022858,0.4688914428928438,0.12261084022003732,0.5311085571071562,0.1226108402200373,0.7486930768522055,0.10106612673846659,0.25130692314779446,0.10106612673846659
3FGL J1729.5-2824,0.04842669804514453,0.07261244761843272,0.9515733019548555,0.07261244761843272,0.02318571515414447,0.0650414840650832,0.9768142848458554,0.0650414840650832,0.2417547824991951,0.08587686657279771,0.758245217500805,0.08587686657279771,0.018502419432634594,0.010294665513899645,0.9814975805673655,0.010294665513899645
3FGL J1736.2-4444,0.0016697231789059982,0.0021615820925632414,0.998330276821094,0.0021615820925632414,0.007176421933545426,0.023645251671117924,0.9928235780664546,0.023645251671117928,0.09526075888352258,0.0427059035064544,0.9047392411164774,0.04270590350645441,0.06573710149243583,0.028114770756070082,0.9342628985075642,0.028114770756070082
3FGL J1737.3-3214c,0.07051430553282496,0.08567679704314332,0.9294856944671751,0.08567679704314332,0.3203836381761447,0.2674402035070111,0.6796163618238554,0.2674402035070111,0.3735615285492806,0.10289820900164899,0.6264384714507194,0.10289820900164899,0.4956161958494202,0.14435288370077168,0.5043838041505798,0.14435288370077168
3FGL J1741.1-3053,0.0040713149957568705,0.012672660880740837,0.9959286850042431,0.012672660880740835,0.0026009416156292523,0.008355338721351847,0.9973990583843708,0.008355338721351847,0.05742913946144413,0.05520044869090708,0.942570860538556,0.05520044869090709,0.045029433720744354,0.028794193904141327,0.9549705662792558,0.02879419390414133
3FGL J1745.1-3011,0.054813183762502445,0.15923859012733277,0.9451868162374976,0.15923859012733277,0.0045712588433545615,0.03236507945779509,0.9954287411566454,0.03236507945779509,0.20907127337082915,0.09469451004688563,0.7909287266291708,0.09469451004688562,0.010110984402773714,0.00906742734836197,0.9898890155972263,0.00906742734836197
3FGL J1745.6-2859c,0.7840006748950273,0.17605547111184147,0.21599932510497263,0.17605547111184147,0.7048761097970458,0.3271830796567422,0.2951238902029541,0.3271830796567422,0.6921471131109277,0.08312311375485744,0.3078528868890724,0.08312311375485744,0.8810732439762341,0.18554848787466047,0.11892675602376587,0.18554848787466044
3FGL J1746.3-2851c,0.0012490465471397699,0.0011459785672585346,0.9987509534528602,0.0011459785672585346,0.0014678887030739939,0.005342124789407236,0.9985321112969261,0.005342124789407236,0.01860459526128868,0.019620269522727954,0.9813954047387112,0.019620269522727954,0.012840123554589203,0.011922393405701287,0.9871598764454108,0.011922393405701287
3FGL J1748.0-2447,0.00887040418111103,0.01661273441208911,0.991129595818889,0.016612734412089113,0.0006895817729334697,0.0017248604739895422,0.9993104182270666,0.0017248604739895422,0.1159704799887947,0.07029494158012267,0.8840295200112054,0.07029494158012266,0.008068044417530685,0.00464822652489002,0.9919319555824693,0.00464822652489002
3FGL J1748.9-2021,0.3550731582314239,0.22173520374390737,0.6449268417685762,0.22173520374390734,0.35893230377625035,0.2997186808531074,0.6410676962237496,0.2997186808531074,0.5237763139884798,0.09952832572031096,0.4762236860115202,0.09952832572031096,0.3740239763982835,0.12329182961397567,0.6259760236017166,0.12329182961397567
3FGL J1750.2-3704,0.0340461373421972,0.04489041683763439,0.9659538626578028,0.04489041683763439,0.03859034904352834,0.08175160998798893,0.9614096509564717,0.08175160998798893,0.2644876894632796,0.08679449070547786,0.7355123105367204,0.08679449070547786,0.10974417253349315,0.030077280883759834,0.8902558274665069,0.030077280883759834
3FGL J1801.3-2326e,0.2457910299145732,0.26376946406051743,0.7542089700854266,0.26376946406051743,0.0009037641840299283,0.006894693731278286,0.99909623581597,0.006894693731278286,0.3846882961344664,0.1167279374763153,0.6153117038655337,0.11672793747631531,0.004239891637662291,0.004205359604962785,0.9957601083623377,0.004205359604962784
3FGL J1805.6-2136e,0.768640030115688,0.20591825312822187,0.2313599698843119,0.20591825312822187,0.03480156076640917,0.08817162388990693,0.9651984392335907,0.08817162388990694,0.6093547443977233,0.09293153035035848,0.39064525560227675,0.09293153035035848,0.12706362180730676,0.07005046267605322,0.8729363781926932,0.07005046267605322
3FGL J1807.5-4343,0.1259023641835242,0.15114866864219326,0.8740976358164757,0.15114866864219326,0.04751987322052504,0.10593642464854629,0.952480126779475,0.10593642464854629,0.2269245733093462,0.0912371126080922,0.7730754266906538,0.09123711260809221,0.14280503908604714,0.05169505512273042,0.8571949609139529,0.05169505512273042
3FGL J1808.5-1952,0.0011357576025700605,0.001212585642381744,0.9988642423974299,0.001212585642381744,0.008408006948678779,0.022259427162693912,0.9915919930513212,0.022259427162693912,0.04415648196405189,0.04014772223097959,0.9558435180359481,0.04014772223097959,0.05442462628771867,0.03156189624706463,0.9455753737122814,0.03156189624706463
3FGL J1810.1-1910,0.9061817593395098,0.11696833484455352,0.09381824066048998,0.11696833484455352,0.9153307149079327,0.19140130345721912,0.08466928509206731,0.19140130345721912,0.7368497793633704,0.07761616337248604,0.2631502206366297,0.07761616337248604,0.9998006415884713,0.0005793143364979472,0.0001993584115287385,0.0005793143364979472
3FGL J1811.3-1927c,0.1225582912790092,0.1333425598855815,0.8774417087209908,0.1333425598855815,0.33428798847006724,0.3191952867199754,0.6657120115299329,0.3191952867199754,0.4123429344223264,0.08969544436495361,0.5876570655776736,0.0896954443649536,0.5563263978528512,0.20959543676350084,0.44367360214714874,0.20959543676350084
3FGL J1817.2-1739,0.1960757201184846,0.18983083024175032,0.8039242798815154,0.18983083024175032,0.4616010774930875,0.33923574023576014,0.5383989225069125,0.33923574023576014,0.3431779882524912,0.10966548179852771,0.6568220117475089,0.10966548179852771,0.6700150421537848,0.16557351317917118,0.3299849578462151,0.16557351317917118
3FGL J1818.7-1528,0.43401189562546927,0.2573560830335221,0.5659881043745306,0.2573560830335221,0.05139751485361655,0.10674495238536838,0.9486024851463836,0.10674495238536838,0.432876535153689,0.1111367435170829,0.567123464846311,0.1111367435170829,0.08758687199339556,0.05322933217079573,0.9124131280066045,0.05322933217079573
3FGL J1824.5-1351e,0.25978454342576346,0.21660584965079316,0.7402154565742366,0.21660584965079316,0.2766693021523446,0.35039259563555447,0.7233306978476556,0.35039259563555447,0.6852400241517989,0.07336830083725294,0.31475997584820126,0.07336830083725294,0.6237502291915261,0.27493837698644225,0.3762497708084738,0.27493837698644225
3FGL J1826.2-1450,0.027669688125341173,0.039981045989764756,0.9723303118746589,0.039981045989764756,0.000919066586793766,0.003397108341283407,0.9990809334132061,0.003397108341283407,0.31998590495848817,0.0898199038960697,0.6800140950415117,0.0898199038960697,0.014500700443214132,0.010579149714407559,0.985499299556786,0.010579149714407559
3FGL J1828.4-1121,0.8107653325048136,0.17787652300382625,0.1892346674951864,0.17787652300382625,0.14700600749191686,0.2002216960719821,0.852993992508083,0.2002216960719821,0.5142562428453745,0.1031614476401816,0.4857437571546255,0.1031614476401816,0.3340446561744262,0.13860003338574525,0.6659553438255739,0.13860003338574525
3FGL J1829.7-1304,0.008657412175843322,0.029298793606453363,0.9913425878241566,0.029298793606453363,0.15675715090386833,0.16959167004426345,0.8432428490961317,0.16959167004426345,0.24047144045804672,0.09522914519240082,0.7595285595419532,0.09522914519240079,0.298369799437859,0.1265770857188585,0.701630200562141,0.1265770857188585
3FGL J1833.9-0711,0.8060101751548557,0.17965617230562658,0.19398982484514432,0.17965617230562658,0.8451626307010024,0.23677644120051514,0.1548373692989976,0.23677644120051514,0.6909323925789375,0.08239768309299132,0.3090676074210626,0.08239768309299135,0.992658530347255,0.011037181439539483,0.00734146965274496,0.011037181439539485
3FGL J1834.5-0841,0.6889485973055811,0.21820419343543188,0.31105140269441894,0.21820419343543188,0.7344586265573492,0.32480487296261873,0.2655413734426508,0.32480487296261873,0.6867294639116146,0.09051755600290032,0.31327053608838534,0.09051755600290032,0.9770210770861143,0.034959547766608444,0.02297892291388579,0.03495954776660845
3FGL J1834.6-0659,0.8449094106452808,0.1428096317187797,0.15509058935471934,0.1428096317187797,0.7952390064005468,0.2711939950777693,0.20476099359945313,0.2711939950777693,0.7075526199934655,0.08389114160827267,0.2924473800065345,0.08389114160827267,0.9482609667092574,0.0805943238797425,0.051739033290742524,0.0805943238797425
3FGL J1835.7-3258,0.00408348703451425,0.005437135380397959,0.9959165129654857,0.005437135380397959,0.0030665285135591997,0.011040533664016887,0.9969334714864408,0.011040533664016887,0.0555654760728677,0.033213381923281264,0.9444345239271323,0.033213381923281264,0.01364771703973925,0.008165778991342038,0.9863522829602607,0.008165778991342038
3FGL J1836.5-0655e,0.9087732353628123,0.10360577637380672,0.09122676463718764,0.10360577637380672,0.917348895883405,0.17982968677932792,0.08265110411659515,0.1798296867793279,0.7214933945161253,0.08410247282682176,0.2785066054838747,0.08410247282682178,0.9994943952592154,0.001558827120971774,0.0005056047407846898,0.0015588271209717754
3FGL J1840.1-0412,0.0014684538497498534,0.01125496336129249,0.9985315461502501,0.011254963361292492,0.0013323287132118217,0.0046958119292321646,0.9986676712867881,0.0046958119292321646,0.12076508466297005,0.06248164516725319,0.8792349153370299,0.06248164516725319,0.010053300968060267,0.006377346269045561,0.9899466990319398,0.006377346269045561
3FGL J1840.9-0532e,0.9651297977928041,0.05601195600045714,0.03487020220719601,0.05601195600045714,0.8091855665190235,0.27451838076117663,0.19081443348097646,0.27451838076117663,0.8472392878558027,0.06225212403875283,0.15276071214419734,0.06225212403875284,0.986818347604177,0.02459656294011006,0.013181652395823017,0.024596562940110065
3FGL J1849.4-0057,0.11594114044572935,0.12134647113430454,0.8840588595542707,0.12134647113430452,0.04110192660810539,0.09845708419657405,0.9588980733918946,0.09845708419657405,0.39931852786593786,0.09583585093451806,0.6006814721340621,0.09583585093451806,0.130030928174555,0.07822827518641642,0.869969071825445,0.07822827518641642
3FGL J1855.1-2243,0.9510681585515316,0.059713006909456225,0.048931841448468336,0.05971300690945622,0.8589910553633557,0.18892651905377372,0.14100894463664426,0.18892651905377372,0.8716133899212717,0.05532601462964846,0.12838661007872823,0.05532601462964846,0.8663930185838412,0.08657859909929566,0.13360698141615882,0.08657859909929566
3FGL J1855.9+0121e,0.16615243222709342,0.23531920832924247,0.8338475677729066,0.23531920832924247,0.00030877608904687634,0.0015870536231230139,0.9996912239109531,0.0015870536231230139,0.14672662963871386,0.16354344992115735,0.8532733703612861,0.16354344992115735,0.000896121902928101,0.0009265382672628623,0.9991038780970719,0.0009265382672628623
3FGL J1910.7-6000,0.01221230965332527,0.015121409728669174,0.9877876903466747,0.015121409728669174,0.14511036931333854,0.14725363369337593,0.8548896306866615,0.14725363369337593,0.199533817509745,0.06768175127469123,0.800466182490255,0.06768175127469123,0.10877945499549035,0.040746035889224395,0.8912205450045096,0.040746035889224395
3FGL J1910.9+0906,0.05396189011574033,0.05963581453246892,0.9460381098842597,0.05963581453246891,0.001974347131072969,0.006179921601913304,0.9980256528689271,0.006179921601913304,0.37150235994917047,0.0997907803617265,0.6284976400508294,0.0997907803617265,0.036423994561217275,0.024057699121530208,0.9635760054387826,0.02405769912153021
3FGL J1915.9+1112,0.00702444400247479,0.011026344792403331,0.9929755559975253,0.011026344792403331,0.00037723596820032337,0.0012657390094322524,0.9996227640317996,0.0012657390094322524,0.12259847997089082,0.060923344797514316,0.8774015200291092,0.060923344797514316,0.006580220664935318,0.003520022294209028,0.9934197793350648,0.003520022294209028
3FGL J1923.2+1408e,0.22288080385762515,0.16559735397535535,0.7771191961423749,0.16559735397535535,0.001127986647633112,0.004152075198529519,0.9988720133523669,0.004152075198529518,0.4552757843405837,0.09516838548908144,0.5447242156594163,0.09516838548908144,0.018477750425931347,0.014043675745496984,0.9815222495740686,0.014043675745496984
3FGL J1951.6+2926,0.0008526218883610271,0.0009264886621459496,0.999147378111639,0.0009264886621459496,0.008525283073635476,0.039297689070943616,0.9914747169263647,0.03929768907094362,0.04200942293517683,0.023010293580463442,0.9579905770648232,0.023010293580463435,0.06650162200452252,0.03814722081238435,0.9334983779954775,0.03814722081238435
3FGL J2014.4+3606,0.001984244728244449,0.00447870422783131,0.9980157552717556,0.00447870422783131,0.01672361406913304,0.06990676246709128,0.9832763859308671,0.06990676246709128,0.1254136862263228,0.06188399727201441,0.8745863137736771,0.06188399727201439,0.028687959344030428,0.017033864564615576,0.9713120406559695,0.017033864564615576
3FGL J2022.2+3840,0.00934937619969911,0.024336196391858335,0.9906506238003009,0.024336196391858335,0.0001961784101959083,0.0006304878431854523,0.9998038215898041,0.0006304878431854523,0.12423914688051306,0.06395822138727163,0.8757608531194869,0.06395822138727163,0.0005203030532497212,0.0003631529555297734,0.9994796969467502,0.0003631529555297734
3FGL J2045.2+5026e,0.001989945053683284,0.002167041918899186,0.9980100549463167,0.002167041918899186,0.002074664191656523,0.004266223652789631,0.9979253358083434,0.004266223652789631,0.030289112445816446,0.02840369023904659,0.9697108875541836,0.028403690239046594,0.001276137587871186,0.0008996139636288672,0.9987238624121288,0.0008996139636288672
3FGL J2051.0+3040e,0.001371181138481773,0.0011647209303362795,0.9986288188615182,0.0011647209303362795,0.0011531439012028668,0.0026268169315492376,0.9988468560987972,0.0026268169315492376,0.019859258862221174,0.01943592136880645,0.9801407411377788,0.019435921368806456,0.002302745444870978,0.0014148486644477694,0.9976972545551291,0.0014148486644477692
3FGL J2102.3+4547,0.9769157219672779,0.03235400099888687,0.023084278032722054,0.03235400099888687,0.7236716913427242,0.31154622604460536,0.27632830865727576,0.3115462260446054,0.6937179112320007,0.07463515300591704,0.30628208876799934,0.07463515300591704,0.9771855671755111,0.02279250890931725,0.022814432824488893,0.02279250890931725
3FGL J2225.8+6045,0.9992316633527765,0.0023786615242184193,0.000768336647223498,0.0023786615242184198,0.9893504036379387,0.032170125467805816,0.010649596362061255,0.032170125467805816,0.9575630959602374,0.03618921774366642,0.04243690403976272,0.03618921774366642,0.9999195248898022,0.0001226830317992585,8.047511019783373e-05,0.00012268303179925903
3FGL J2301.2+5853,0.7954314388269093,0.14425134078550972,0.20456856117309086,0.14425134078550972,0.43816976838970645,0.34942083926786743,0.5618302316102934,0.34942083926786743,0.8032034465550639,0.06179444586960819,0.19679655344493596,0.061794445869608194,0.6526680383990351,0.1306325589865634,0.34733196160096474,0.1306325589865634
3FGL J2323.4+5849,0.5646059146294082,0.21366952571972334,0.43539408537059165,0.21366952571972334,0.0010972593850069826,0.0030965698121904963,0.9989027406149931,0.0030965698121904963,0.5835660622164194,0.09381585901361747,0.41643393778358073,0.09381585901361747,0.01901391907841815,0.011151225898559956,0.9809860809215819,0.011151225898559956
3FGL J0000.1+6545,0.22597537644451643,0.2252014315598932,0.7740246235554836,0.2252014315598932,0.6872882578971734,0.34664064386011423,0.31271174210282665,0.34664064386011423,0.5483532503430135,0.10004072816378604,0.4516467496569865,0.10004072816378604,0.25886950307481754,0.1481839301987292,0.7411304969251826,0.1481839301987292
3FGL J0000.2-3738,0.9981135439583865,0.0025245488284980516,0.0018864560416136027,0.0025245488284980516,0.9977509012395647,0.003305156057674913,0.002249098760435481,0.003305156057674914,0.9758016618172323,0.016767812939477014,0.02419833818276774,0.016767812939477014,0.9855409919213469,0.007400916207150314,0.014459008078653036,0.007400916207150315
3FGL J0001.6+3535,0.9988022058437904,0.001516057528080666,0.0011977941562096616,0.0015160575280806648,0.9970524434122642,0.004562733559207266,0.002947556587735799,0.004562733559207265,0.9664271542130386,0.02155074977408669,0.03357284578696137,0.021550749774086695,0.9999157813245367,0.00010240872294820948,8.421867546325797e-05,0.0001024087229482097
