Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J0452.9+5117,0.9804671883070889,0.09186465531872018,0.01953281169291097,0.09186465531872018,0.9700680452427884,0.034030508799497684,0.02993195475721162,0.034030508799497684,0.9452762890464953,0.0251311936088778,0.05472371095350468,0.025131193608877802,0.9569751953681497,0.008136329837717548,0.04302480463185031,0.008136329837717548
4FGL J0500.3+4639e,0.7776085929752806,0.2139005116983076,0.22239140702471938,0.2139005116983076,0.4440774420847785,0.21824218376126947,0.5559225579152214,0.21824218376126947,0.7291315421454817,0.07401474426687688,0.27086845785451835,0.07401474426687688,0.7110933065113354,0.03504968031168775,0.28890669348866466,0.03504968031168776
4FGL J0517.9+5030,0.9945775472580566,0.004653766581569896,0.005422452741943451,0.0046537665815698966,0.9630998402103955,0.04836531589853252,0.0369001597896045,0.04836531589853252,0.9459272886138581,0.025086752483739504,0.05407271138614181,0.025086752483739507,0.9360646214038914,0.01734143786371429,0.06393537859610862,0.01734143786371429
4FGL J0519.9-6845e,0.06444069003824135,0.12362956911791094,0.9355593099617587,0.12362956911791094,0.1654711063151923,0.12784684172720992,0.8345288936848078,0.12784684172720992,0.40952182503570544,0.07847139070222403,0.5904781749642946,0.07847139070222402,0.005194650934332701,0.0037894286715726756,0.9948053490656673,0.0037894286715726756
4FGL J0521.2+1637,0.9987591773248569,0.0020018094514145796,0.0012408226751431128,0.002001809451414579,0.998586213228966,0.0015432466919047293,0.0014137867710339242,0.001543246691904727,0.9671103892805033,0.019231637185018868,0.03288961071949667,0.019231637185018878,0.9979653839499499,0.0009812385118234208,0.0020346160500500743,0.000981238511823421
4FGL J0523.3-2527,0.004762362541921704,0.005265058586807639,0.9952376374580784,0.005265058586807639,0.17147314485510287,0.13159968102696537,0.8285268551448971,0.13159968102696537,0.049023213774463587,0.026839777618494036,0.9509767862255365,0.02683977761849404,0.006225760049971329,0.0042244640630965235,0.9937742399500287,0.0042244640630965235
4FGL J0524.4-2413,0.9997883826113364,0.00016911830143782878,0.00021161738866355063,0.00016911830143782834,0.9987587203855254,0.0016166083446353585,0.001241279614474587,0.0016166083446353592,0.9978802541747754,0.0016171548013807174,0.0021197458252245473,0.0016171548013807124,0.9995668039135444,0.00016543881764096577,0.0004331960864555539,0.0001654388176409648
4FGL J0524.7+4824,0.9956212985607447,0.006818541815951193,0.0043787014392553175,0.0068185418159511955,0.9739690655297609,0.05212615311427058,0.0260309344702391,0.05212615311427058,0.9519108619318225,0.023754013893621088,0.04808913806817739,0.023754013893621095,0.90028653072623,0.04255830788715456,0.09971346927376995,0.04255830788715456
4FGL J0524.8-6938,0.9995555990124539,0.00029349853500790853,0.00044440098754600603,0.00029349853500790853,0.9987880416524556,0.0013942890646476591,0.001211958347544413,0.0013942890646476587,0.9975555837837469,0.0023912499699980916,0.0024444162162530992,0.0023912499699980873,0.9996110770977314,0.00014092017254363295,0.00038892290226859067,0.00014092017254363343
4FGL J0526.7+4254,0.8831086767571167,0.10087112753575055,0.11689132324288337,0.10087112753575055,0.7173059907426012,0.206460496799311,0.28269400925739885,0.206460496799311,0.8956087153904477,0.03959043038004281,0.10439128460955227,0.039590430380042806,0.8466100686179473,0.02872901709387727,0.15338993138205276,0.028729017093877273
4FGL J0528.3+1817,0.9983215293714982,0.03162166475061878,0.0016784706285018754,0.031621664750618776,0.9974992692637513,0.0026538676592448855,0.0025007307362487122,0.0026538676592448847,0.991079266526326,0.008542365953813504,0.008920733473673934,0.008542365953813505,0.9954534675615178,0.0022744793308891033,0.00454653243848233,0.0022744793308891033
4FGL J0533.5+1449,0.999532785085217,0.0005268949907914456,0.000467214914782985,0.0005268949907914444,0.9982700838946901,0.0017486853687726513,0.0017299161053099127,0.0017486853687726496,0.9903785522101964,0.00806501655977741,0.009621447789803683,0.008065016559777408,0.9988309292232795,0.0006205867023444905,0.001169070776720491,0.0006205867023444904
4FGL J0534.5+2201s,0.8376641040870744,0.23958628686872457,0.1623358959129256,0.23958628686872455,0.9985669028479571,0.0021152955582877282,0.0014330971520427952,0.0021152955582877287,0.6431506441717708,0.0728477716209689,0.3568493558282292,0.0728477716209689,0.9999519967149761,4.050490446646879e-05,4.8003285023810056e-05,4.050490446646955e-05
4FGL J0535.2-6736,0.9212508008895752,0.07878038953889364,0.07874919911042488,0.07878038953889366,0.8473600982122667,0.13612174819619707,0.15263990178773348,0.13612174819619707,0.8872428553754328,0.04053657915469659,0.11275714462456722,0.040536579154696585,0.8369678474670786,0.034966693812441905,0.1630321525329213,0.03496669381244191
4FGL J0537.8-6909,0.998544241142697,0.018223179400108102,0.0014557588573029382,0.0182231794001081,0.9955272847002328,0.007693730651147931,0.004472715299767148,0.007693730651147931,0.9803175178461843,0.01657765692404324,0.019682482153815704,0.016577656924043237,0.9718110818407235,0.013744037732427689,0.028188918159276502,0.013744037732427687
4FGL J0540.3+2756e,0.8000226386130391,0.17657202909886197,0.19997736138696093,0.17657202909886197,0.3727312014945736,0.19962033562607026,0.6272687985054264,0.19962033562607026,0.6708184423461949,0.07888839792985411,0.329181557653805,0.07888839792985411,0.5943926432382866,0.05639206678244239,0.4056073567617134,0.056392066782442386
4FGL J0608.6+1149,0.9997421708912377,0.0001733219224343222,0.0002578291087623592,0.00017332192243432246,0.9980809053046716,0.0033110610761079833,0.0019190946953284097,0.0033110610761079846,0.9945820149471848,0.007898706829145022,0.005417985052815149,0.007898706829145025,0.999498509645747,0.00017095490572595993,0.0005014903542529556,0.00017095490572595934
4FGL J0608.8+2034c,0.924404973042569,0.08370657409976533,0.075595026957431,0.08370657409976533,0.7898272688070881,0.18026618667923602,0.21017273119291183,0.18026618667923602,0.8078375962823195,0.06932001516945248,0.19216240371768048,0.06932001516945248,0.7984456752264666,0.05126550928354425,0.20155432477353344,0.05126550928354425
4FGL J0617.2+2234e,0.10660291525004809,0.18309479432505307,0.8933970847499519,0.18309479432505307,0.04646125697842896,0.042109095111997834,0.953538743021571,0.042109095111997834,0.5551641733448887,0.07668602643203418,0.4448358266551113,0.07668602643203418,8.320853077350532e-06,1.0472718481803052e-05,0.9999916791469226,1.0472718481803052e-05
4FGL J0618.1+7819,0.9972765944976761,0.004069615761692584,0.0027234055023239085,0.004069615761692583,0.983342048757333,0.023403861056933362,0.016657951242667043,0.023403861056933355,0.982396764157565,0.013351149371649815,0.017603235842434888,0.013351149371649822,0.9689749540591568,0.008995023237751998,0.031025045940843286,0.008995023237751998
4FGL J0632.8+0550,0.9963530230536318,0.0180224916049081,0.0036469769463682044,0.0180224916049081,0.9808568420928057,0.03734973955812918,0.019143157907194265,0.03734973955812918,0.9671254010034913,0.023001747710637697,0.03287459899650877,0.023001747710637697,0.9931254603503681,0.004747712515153082,0.006874539649632064,0.004747712515153081
4FGL J0634.2+0436e,0.05130378978409352,0.08528659188879364,0.9486962102159063,0.08528659188879364,0.07137370146121587,0.059957817513453866,0.9286262985387841,0.05995781751345386,0.34601516196797855,0.07471630608838707,0.6539848380320215,0.07471630608838707,0.022969913566017564,0.010361084697357895,0.9770300864339825,0.010361084697357895
4FGL J0639.4+0655e,0.08231517681965941,0.13107980372927086,0.9176848231803406,0.13107980372927083,0.09141869293019723,0.07340137332445881,0.9085813070698028,0.07340137332445881,0.2895513977478617,0.0687102481965738,0.7104486022521382,0.06871024819657381,0.12291924005048242,0.03410684446332691,0.8770807599495175,0.03410684446332691
4FGL J0647.7+0031,0.9885434731696212,0.044881500760669595,0.011456526830378894,0.0448815007606696,0.9841690043262208,0.01997639227321182,0.015830995673779102,0.01997639227321182,0.9614744106194921,0.022709428365767198,0.03852558938050784,0.02270942836576719,0.9753199919112251,0.006327351209574883,0.02468000808877491,0.006327351209574883
4FGL J0650.6+2055,0.9994100485218061,0.0003257800997570898,0.0005899514781938506,0.00032578009975708943,0.996719856706693,0.004048575128321482,0.003280143293306999,0.004048575128321483,0.997549493132784,0.0021930994814299415,0.002450506867216119,0.0021930994814299432,0.9937568883818556,0.0016521660056474142,0.00624311161814442,0.0016521660056474136
4FGL J0709.7-3009,0.999723846430456,0.00016572159540739244,0.00027615356954393747,0.00016572159540739255,0.9986114930885562,0.0016773965305065166,0.001388506911443772,0.0016773965305065155,0.9985834934992506,0.0016458261275032326,0.0014165065007494464,0.001645826127503236,0.9995357408138165,0.00015633572285866695,0.00046425918618350857,0.00015633572285866755
4FGL J0744.0-2525,0.0006372510035701617,0.0011794383712146572,0.9993627489964299,0.0011794383712146572,0.07313671795364693,0.057948021118210596,0.9268632820463532,0.05794802111821059,0.05877898410254132,0.03131225520900201,0.9412210158974587,0.031312255209002,0.06242003136096643,0.029966730872122257,0.9375799686390335,0.029966730872122257
4FGL J0809.5-4714,0.9988882338441772,0.0006394230907259296,0.00111176615582282,0.0006394230907259277,0.99375168337172,0.009870196921712062,0.006248316628279952,0.009870196921712064,0.9912715481037221,0.006667031638638229,0.008728451896277835,0.006667031638638227,0.9904524793094306,0.0024668602399831228,0.009547520690569456,0.002466860239983124
4FGL J0816.0-2342,0.9969788706322429,0.002679440853451521,0.0030211293677570887,0.0026794408534515195,0.9078912819241366,0.10835161902909568,0.0921087180758634,0.10835161902909568,0.9574744993773313,0.019029393778504107,0.042525500622668744,0.01902939377850411,0.9528414369809253,0.012931138558476595,0.04715856301907473,0.012931138558476597
4FGL J0819.5-3439,0.9822928090860721,0.0157539270685971,0.017707190913927983,0.015753927068597098,0.9027339635861171,0.10200280320874568,0.09726603641388283,0.10200280320874568,0.9302490049841622,0.02618345901032068,0.06975099501583774,0.02618345901032068,0.9247646044203164,0.016079418928721508,0.07523539557968362,0.016079418928721504
4FGL J0822.1-4253e,0.6721709742034296,0.2080398874255605,0.32782902579657036,0.2080398874255605,0.25838189003334017,0.16206145498247657,0.7416181099666599,0.16206145498247657,0.7821416660935986,0.06323271304560928,0.21785833390640152,0.06323271304560928,0.4915404267551003,0.07548988113026243,0.5084595732448997,0.07548988113026243
4FGL J0833.1-4511e,0.5143406130241124,0.31860757258260197,0.4856593869758876,0.31860757258260197,0.9434564347254711,0.12151635900511758,0.05654356527452891,0.12151635900511758,0.6296555870847795,0.07753080933399785,0.37034441291522047,0.07753080933399785,0.7950238724543558,0.11113060762272095,0.2049761275456442,0.11113060762272095
4FGL J0838.7-2827,0.030697571118113075,0.05618209699419807,0.969302428881887,0.056182096994198065,0.1057718038769587,0.08373350480309348,0.8942281961230413,0.08373350480309348,0.15106299306054422,0.06138828775975485,0.8489370069394557,0.06138828775975484,0.23467569451789802,0.0633130345012775,0.765324305482102,0.0633130345012775
4FGL J0851.9-4620e,0.9416420671526551,0.08933036934934376,0.05835793284734495,0.08933036934934377,0.9856470039508355,0.05037279764996127,0.014352996049164476,0.05037279764996127,0.7845118363480407,0.07180245709352502,0.21548816365195933,0.07180245709352502,0.9283683369218908,0.04735442396113631,0.07163166307810927,0.04735442396113631
4FGL J0852.5-3123,0.9993850888303398,0.00034439480700398543,0.0006149111696601555,0.00034439480700398624,0.9968621169373618,0.004986092662752243,0.003137883062638089,0.0049860926627522464,0.9957508302927699,0.004295400833025642,0.00424916970723008,0.004295400833025645,0.9982416371931105,0.0007787211504667866,0.0017583628068893868,0.0007787211504667869
4FGL J0858.0-3130,0.9998484559130711,7.901670224620501e-05,0.00015154408692885413,7.901670224620519e-05,0.9970014204727481,0.00494428303988854,0.002998579527251998,0.00494428303988854,0.9991492998270863,0.0013102128794112754,0.0008507001729136154,0.001310212879411277,0.9987378147954173,0.0004169215678935627,0.00126218520458265,0.0004169215678935637
4FGL J0904.7-4908c,0.6877107893984178,0.29582176572711577,0.3122892106015823,0.29582176572711577,0.3424235794051856,0.22488924283805803,0.6575764205948142,0.22488924283805803,0.5874767834683814,0.07633088794013407,0.41252321653161844,0.07633088794013407,0.4554014545117865,0.0862825650536494,0.5445985454882134,0.0862825650536494
4FGL J0910.0+4257,0.996553022436177,0.03663833376127625,0.0034469775638229947,0.03663833376127626,0.9955247066515606,0.005461310473674563,0.004475293348439422,0.005461310473674564,0.9813425661563911,0.01089646797468803,0.018657433843608823,0.010896467974688035,0.9812401616408513,0.006663931065371417,0.018759838359148767,0.006663931065371416
4FGL J0912.1-6449,0.9831907055387578,0.01678322662465675,0.016809294461242158,0.01678322662465675,0.9886801884557329,0.010671030678202287,0.011319811544267033,0.01067103067820229,0.9684943753310069,0.01856510867939522,0.031505624668993044,0.01856510867939522,0.9650670250951338,0.00821763920098191,0.03493297490486627,0.00821763920098191
4FGL J0921.7-6317,0.7900547987436264,0.1559155753372167,0.2099452012563736,0.1559155753372167,0.41379058171974953,0.2249442660649255,0.5862094182802505,0.2249442660649255,0.7030682967615316,0.07387652550911487,0.29693170323846846,0.07387652550911487,0.5309918158586403,0.06740693566240434,0.4690081841413597,0.06740693566240434
4FGL J0935.3+0901,0.9706048322842169,0.031348294178717276,0.029395167715783134,0.031348294178717276,0.9845990710731052,0.019059155020963923,0.015400928926894847,0.019059155020963926,0.9509224729878945,0.024854722685377625,0.04907752701210555,0.02485472268537763,0.9820702106826354,0.004762599082322846,0.017929789317364588,0.004762599082322844
4FGL J0951.7-5328,0.9990071551428342,0.0007542261386382076,0.0009928448571658033,0.0007542261386382082,0.9897542495320698,0.015810757343264044,0.01024575046793012,0.015810757343264044,0.9909801194815986,0.009573411166188497,0.009019880518401394,0.0095734111661885,0.9946234954810748,0.002124451219810809,0.00537650451892517,0.0021244512198108096
4FGL J0955.3-3949,0.20913727666106444,0.22326200449017328,0.7908627233389357,0.22326200449017328,0.17631763184690435,0.11822116379489023,0.8236823681530957,0.11822116379489024,0.5658081061557936,0.08681454732204702,0.4341918938442065,0.08681454732204703,0.5125488397932618,0.07334547050779432,0.48745116020673823,0.07334547050779432
4FGL J0955.7+6940,0.9987962367633649,0.0007568147561860852,0.0012037632366350556,0.0007568147561860828,0.9763302053330161,0.034811317684318444,0.023669794666983955,0.034811317684318444,0.9866307175476916,0.012537918121702142,0.013369282452308423,0.012537918121702147,0.8728722481456168,0.048943870705485226,0.1271277518543832,0.048943870705485226
4FGL J1008.1-5706c,0.6968700670401897,0.2603319568575605,0.3031299329598103,0.2603319568575605,0.8609241899998406,0.14518349900898264,0.13907581000015942,0.14518349900898264,0.5400298802094358,0.10790401991248227,0.4599701197905641,0.10790401991248227,0.8397578875081768,0.049564599107098074,0.1602421124918231,0.049564599107098074
4FGL J1011.1-4420,0.9997347935197759,0.00016104759047423425,0.0002652064802241917,0.00016104759047423284,0.9971128149396323,0.005175817391978809,0.0028871850603676475,0.00517581739197881,0.9984644162564255,0.0016838885587470642,0.0015355837435745239,0.001683888558747067,0.9997979978647688,9.236412377766134e-05,0.00020200213523129617,9.236412377766154e-05
4FGL J1018.9-5856,0.008001050679357616,0.019361913220393046,0.9919989493206424,0.019361913220393046,0.04739527748079592,0.0398248619955547,0.952604722519204,0.03982486199555469,0.18484585788818156,0.06156949360243659,0.8151541421118185,0.06156949360243659,3.423623274499854e-06,4.398588804738482e-06,0.9999965763767255,4.398588804738482e-06
4FGL J1023.3-5747e,0.4879456470378005,0.313655410795139,0.5120543529621996,0.313655410795139,0.9781613513657603,0.055567532412504714,0.02183864863423957,0.05556753241250471,0.5510190828797449,0.08757073867310056,0.44898091712025506,0.08757073867310056,0.9555028930188217,0.030124007228000026,0.04449710698117816,0.030124007228000026
4FGL J1023.7+0038,0.9682633371973104,0.08021838145910251,0.03173666280268952,0.08021838145910251,0.9957540129184506,0.007985906713563763,0.004245987081549478,0.007985906713563763,0.8992192507572283,0.05130873250413076,0.10078074924277164,0.05130873250413076,0.9988903585786547,0.0008290963818613324,0.0011096414213452824,0.0008290963818613331
4FGL J1024.5-5329,0.9988208392392749,0.0011083233557131534,0.001179160760725185,0.001108323355713153,0.9907846178339593,0.018424635217385486,0.009215382166040597,0.018424635217385486,0.9787181556994796,0.01658370384863749,0.021281844300520415,0.016583703848637492,0.9935559113675452,0.0029413305591790484,0.006444088632454989,0.0029413305591790466
4FGL J1024.5-4543,0.9946876894147276,0.0704884125734853,0.005312310585272387,0.0704884125734853,0.9963430641180473,0.005594284841275619,0.003656935881952579,0.005594284841275619,0.9984596012789866,0.0015582127127785966,0.00154039872101332,0.0015582127127785966,0.9983079569474128,0.0004907668522495521,0.0016920430525872226,0.0004907668522495508
4FGL J1029.3-6657,0.9997577773867674,0.0001469980182564602,0.00024222261323256239,0.00014699801825645995,0.9982292712971946,0.00284711699824251,0.0017707287028053474,0.00284711699824251,0.9978569751467256,0.0027993828910633503,0.002143024853274377,0.002799382891063352,0.9997120837309265,9.271141370026823e-05,0.00028791626907348413,9.271141370026953e-05
4FGL J1034.7-4645,0.9997650206487323,0.00016075090181383322,0.00023497935126775437,0.0001607509018138337,0.9972138371034773,0.005126842134641783,0.0027861628965227944,0.005126842134641783,0.9983472246089332,0.0026327615670723678,0.0016527753910668714,0.002632761567072366,0.9997617820992625,9.02011443428575e-05,0.0002382179007375534,9.020114434285837e-05
4FGL J1045.1-5940,0.6793088066712144,0.3540730835213392,0.3206911933287856,0.3540730835213392,0.06361981289095885,0.05023229639007723,0.9363801871090411,0.05023229639007723,0.6574072218890049,0.08463526413768745,0.34259277811099503,0.08463526413768745,0.05696835465699147,0.030853271542299894,0.9430316453430085,0.030853271542299894
4FGL J1045.7-6414,0.9973981624100327,0.0036886612031459863,0.0026018375899673216,0.003688661203145988,0.9929255883020068,0.008439003440606267,0.0070744116979931096,0.008439003440606269,0.9678560833990234,0.021002695721510842,0.03214391660097647,0.021002695721510842,0.9855237407502416,0.004389919823220568,0.014476259249758379,0.004389919823220569
4FGL J1051.6+3253,0.9999114355230363,6.929042305863472e-05,8.856447696368777e-05,6.929042305863373e-05,0.9990426796308884,0.0010717572777200778,0.0009573203691116274,0.0010717572777200778,0.9983464178971125,0.002915106336346897,0.0016535821028873673,0.002915106336346907,0.9998697295847464,6.346423778377856e-05,0.0001302704152535393,6.346423778377822e-05
4FGL J1059.5-6021,0.8106966113893116,0.18666087780887777,0.1893033886106884,0.18666087780887777,0.9144006990645538,0.08683703062712661,0.0855993009354462,0.08683703062712661,0.7302429758861101,0.07280444268937923,0.2697570241138899,0.07280444268937925,0.9219405460956593,0.027764405884427936,0.07805945390434067,0.027764405884427936
4FGL J1114.2+0638,0.9989153155887263,0.003184548112669087,0.0010846844112737278,0.003184548112669087,0.9967878970501797,0.013637125876916404,0.0032121029498202603,0.0136371258769164,0.9759814116501065,0.01490694058681991,0.0240185883498935,0.014906940586819914,0.9963612660935964,0.0023644566241602513,0.0036387339064035584,0.002364456624160253
4FGL J1128.2+5831,0.9994691681628833,0.00036452084472501326,0.0005308318371167003,0.00036452084472501375,0.9988575766891121,0.001138765542990116,0.0011424233108878793,0.0011387655429901165,0.9932525423383434,0.0059123208883849285,0.006747457661656653,0.005912320888384925,0.9984383063827027,0.0005678218512479813,0.001561693617297383,0.000567821851247983
4FGL J1151.4-6248,0.9928162018046282,0.008682238019781791,0.007183798195371901,0.008682238019781791,0.9874067124136391,0.016990287539854588,0.012593287586360923,0.016990287539854588,0.9122370465687688,0.04629282847939704,0.08776295343123107,0.04629282847939703,0.9801717564920547,0.0063541948268345015,0.019828243507945334,0.006354194826834504
4FGL J1152.6-6207,0.7526432610373723,0.18708534905746724,0.24735673896262764,0.18708534905746724,0.5455167687237154,0.21606491494483013,0.4544832312762847,0.21606491494483013,0.7730965229159572,0.06390648156946073,0.22690347708404274,0.06390648156946074,0.7788070751007945,0.052757786864382275,0.22119292489920553,0.05275778686438227
4FGL J1155.2-6259,0.8993048117731132,0.1854946245954119,0.10069518822688688,0.1854946245954119,0.9727560272585554,0.05441909515043835,0.027243972741444616,0.05441909515043835,0.781127913766029,0.07191995560706167,0.2188720862339709,0.07191995560706167,0.9755598265525331,0.013305566723522151,0.02444017344746684,0.013305566723522151
4FGL J1155.6-6245c,0.3138516700040351,0.25818221113544526,0.6861483299959649,0.25818221113544526,0.24319057355714474,0.18265020166173418,0.7568094264428553,0.18265020166173418,0.5431928638751523,0.08363538367010462,0.45680713612484775,0.08363538367010462,0.32041076040323413,0.0753187571007547,0.679589239596766,0.0753187571007547
4FGL J1158.3-6232,0.9903927018377776,0.013658469018398275,0.009607298162222402,0.013658469018398275,0.9804733556553926,0.02913403429471668,0.019526644344607352,0.02913403429471668,0.8851794269881218,0.05311526954625527,0.11482057301187823,0.05311526954625528,0.9678450687392003,0.011979599096714286,0.03215493126079974,0.011979599096714286
4FGL J1159.3-6122,0.9637600333817196,0.03729751698693188,0.03623996661828042,0.03729751698693188,0.9755579520430362,0.025201365073198548,0.024442047956963846,0.025201365073198548,0.8964881465002882,0.04110902145857154,0.10351185349971187,0.04110902145857153,0.9628081766899023,0.009801984398032376,0.03719182331009775,0.009801984398032374
4FGL J1208.1-5149,0.9977822192027443,0.022999553254044604,0.002217780797255606,0.022999553254044604,0.9968303362827009,0.005357894680590482,0.0031696637172990254,0.005357894680590482,0.9966116025881695,0.004248370163649445,0.003388397411830516,0.004248370163649442,0.9990780082554456,0.000312604790391743,0.0009219917445545041,0.00031260479039174496
4FGL J1208.5-5243e,0.9989490847742393,0.0007199661129487937,0.0010509152257607503,0.0007199661129487942,0.9871869734888127,0.019934659409392548,0.012813026511187403,0.019934659409392548,0.985266585159086,0.013569059624700336,0.014733414840913964,0.013569059624700341,0.9634964189541979,0.017489964060521952,0.03650358104580219,0.017489964060521952
4FGL J1213.3-6240e,0.39917690907204395,0.29379988095537835,0.600823090927956,0.29379988095537835,0.29233790156483414,0.17840967143161163,0.7076620984351659,0.17840967143161163,0.598809441869304,0.08677389646926081,0.401190558130696,0.08677389646926083,0.38744493761075094,0.08581010637724647,0.6125550623892491,0.08581010637724647
4FGL J1256.1-5652,0.9771364706994067,0.030034379389381336,0.02286352930059333,0.030034379389381333,0.4906901804998894,0.22590982332825982,0.5093098195001106,0.22590982332825982,0.8969267430992238,0.03708605030736436,0.10307325690077616,0.03708605030736436,0.7092557410670486,0.058737285233617126,0.2907442589329514,0.058737285233617126
4FGL J1302.9-6349,0.9507379540724955,0.09315378283144246,0.04926204592750442,0.09315378283144247,0.9972242686830834,0.006280707680756061,0.002775731316916575,0.006280707680756061,0.8424850931911679,0.06509795687534817,0.15751490680883212,0.06509795687534815,0.9999623675233218,2.2245672051050502e-05,3.7632476678219786e-05,2.2245672051051106e-05
4FGL J1303.0-6312e,0.991056324709467,0.028583994191032146,0.008943675290532936,0.02858399419103215,0.9635825469912566,0.06623308066419664,0.03641745300874352,0.06623308066419664,0.8647831350068547,0.05458579704267985,0.13521686499314536,0.05458579704267985,0.9172316755517296,0.04011955255268208,0.08276832444827043,0.04011955255268208
4FGL J1305.4-4928,0.9986815459082831,0.0008725353276087264,0.0013184540917168654,0.0008725353276087278,0.9925008188213438,0.008669461447650562,0.0074991811786563395,0.00866946144765056,0.9916922299309446,0.009370752171549104,0.008307770069055302,0.009370752171549104,0.9856313877543053,0.005526677542869348,0.014368612245694806,0.005526677542869346
4FGL J1305.5-6241,0.6448422923011529,0.27785432064552945,0.3551577076988471,0.27785432064552945,0.9345540761846346,0.08794189408392378,0.06544592381536546,0.08794189408392378,0.5961633757318539,0.09674221205489604,0.40383662426814604,0.09674221205489604,0.8543134032109398,0.06160113560949311,0.1456865967890601,0.06160113560949311
4FGL J1326.6-4729,0.0005941130617001956,0.0005177005259033344,0.9994058869382998,0.0005177005259033344,0.0778641572762084,0.06956470481280473,0.9221358427237916,0.06956470481280473,0.025166701009231063,0.015478825968906592,0.9748332989907689,0.015478825968906592,0.00736512845567075,0.004273577631761618,0.9926348715443293,0.004273577631761618
4FGL J1331.0+3032,0.9890807685172592,0.011179071966806587,0.010919231482740774,0.011179071966806588,0.9556949416980685,0.06205493147080434,0.04430505830193158,0.06205493147080435,0.9830102457106878,0.01159693111787728,0.01698975428931212,0.011596931117877284,0.9141125326819373,0.02401414056499874,0.08588746731806271,0.02401414056499874
4FGL J1343.8-6208,0.7359593659060497,0.2842690378288828,0.2640406340939503,0.2842690378288828,0.46348786490404825,0.2546506275545247,0.5365121350959517,0.2546506275545247,0.471485124140534,0.1058587039042581,0.528514875859466,0.1058587039042581,0.4339544853467157,0.08846948863662102,0.5660455146532841,0.08846948863662102
4FGL J1344.9-6228,0.03418413560923317,0.07464633182772475,0.9658158643907668,0.07464633182772475,0.11358338373636624,0.07988043009987834,0.8864166162636339,0.07988043009987834,0.13551765572188687,0.05264639106100061,0.864482344278113,0.0526463910610006,0.1492339135574558,0.04902539627793309,0.8507660864425441,0.049025396277933085
4FGL J1345.3-6253,0.1777342371155781,0.20141460966064567,0.822265762884422,0.20141460966064567,0.6026818183415605,0.23384771120862785,0.3973181816584395,0.23384771120862785,0.5590397133145386,0.09026041182004811,0.4409602866854614,0.0902604118200481,0.8412225933887908,0.06036107642191717,0.1587774066112091,0.06036107642191717
4FGL J1355.2-6420e,0.9986228167772508,0.025588323873533925,0.001377183222749251,0.02558832387353393,0.9965502131489745,0.0072424990084643,0.0034497868510255116,0.007242499008464299,0.9868999132691938,0.01265264596049355,0.013100086730806254,0.012652645960493545,0.9971671737697307,0.0023058536935544062,0.0028328262302692504,0.0023058536935544045
4FGL J1357.3+3730,0.9983256517411857,0.0011287115393266215,0.0016743482588144165,0.0011287115393266223,0.9944151834000114,0.0095966629056712,0.005584816599988531,0.009596662905671202,0.987345155979543,0.009596860336423277,0.01265484402045704,0.009596860336423277,0.9855007508834835,0.004891009430921924,0.014499249116516543,0.004891009430921923
4FGL J1358.2-6210,0.31659844066098847,0.2946871035408759,0.6834015593390116,0.2946871035408759,0.14310641159468102,0.09989595930526844,0.8568935884053189,0.09989595930526844,0.2758591246444748,0.08085167408756253,0.7241408753555252,0.08085167408756251,0.17052424016971549,0.04717521603487096,0.8294757598302845,0.04717521603487096
4FGL J1404.4-6159,0.37451617238872853,0.3267644507640645,0.6254838276112715,0.3267644507640645,0.1190599092279816,0.0839464417418237,0.8809400907720184,0.0839464417418237,0.31217043513108333,0.09004884900679071,0.6878295648689167,0.0900488490067907,0.11145366969066506,0.039604187457224216,0.8885463303093349,0.039604187457224216
4FGL J1406.6-6523,0.99916162176714,0.0006256687511972723,0.0008383782328599786,0.0006256687511972712,0.9956721903218406,0.007532992902932846,0.00432780967815935,0.007532992902932846,0.9906595103250575,0.00755376663112696,0.00934048967494254,0.007553766631126967,0.9976274891063684,0.0008454069443676029,0.00237251089363158,0.0008454069443676034
4FGL J1420.3-6046e,0.6366576588773855,0.31220645262555313,0.3633423411226146,0.31220645262555313,0.9905656149402757,0.037118340226468025,0.009434385059724328,0.037118340226468025,0.6251498017435856,0.08005609203029442,0.3748501982564144,0.08005609203029442,0.9906888701077113,0.00823743401495357,0.009311129892288782,0.008237434014953573
4FGL J1423.3-5655,0.9905291385765127,0.028956445461237934,0.00947086142348733,0.028956445461237934,0.7486373551591287,0.18024960098672022,0.25136264484087134,0.18024960098672022,0.8914734784103506,0.04272538290419938,0.10852652158964951,0.04272538290419938,0.8666219249593651,0.03949225893258502,0.13337807504063495,0.03949225893258502
4FGL J1433.5-5457,0.5299397493280267,0.17707015849476535,0.4700602506719733,0.17707015849476535,0.3542570998839366,0.19880194074411459,0.6457429001160634,0.19880194074411459,0.8005872436964869,0.055230862374676545,0.19941275630351316,0.05523086237467656,0.6867357335120694,0.05042357294514166,0.31326426648793054,0.05042357294514165
