Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J1835.5+1349,0.9976305467345632,0.0024060207768139123,0.0023694532654368857,0.0024060207768139127,0.9965087967329576,0.012602293163265943,0.003491203267042397,0.012602293163265943,0.9794984422312627,0.016830699157667144,0.020501557768737067,0.016830699157667155,0.9835323992661635,0.008132437458515987,0.01646760073383655,0.008132437458515983
4FGL J1836.4+3137,0.9972453865568496,0.001890651865935533,0.002754613443150353,0.0018906518659355337,0.9995315957810385,0.0015896644360734258,0.0004684042189615464,0.0015896644360734267,0.9878583120813008,0.011093555916723896,0.012141687918699105,0.0110935559167239,0.9959223545811436,0.0017586116334372304,0.004077645418856362,0.0017586116334372271
4FGL J1836.5+1948,0.9949336384498347,0.0033908815243985355,0.005066361550165241,0.003390881524398537,0.9964477361230878,0.010996881558060704,0.003552263876912196,0.010996881558060702,0.9927245898033498,0.00731224296327703,0.0072754101966502355,0.00731224296327703,0.979885047419872,0.008061586640382047,0.020114952580127986,0.008061586640382047
4FGL J1837.0+5347,0.9949935064773585,0.00479117720821942,0.005006493522641462,0.00479117720821942,0.999394177816314,0.0016097608917076767,0.0006058221836861541,0.001609760891707678,0.9855003780755708,0.012774015740796863,0.014499621924429251,0.01277401574079686,0.9940402088032388,0.0028384288502566004,0.00595979119676122,0.0028384288502566035
4FGL J1837.3+1052,0.9910884617582247,0.010743091244664122,0.008911538241775128,0.010743091244664122,0.9987834388592844,0.0036339131108286647,0.001216561140715751,0.0036339131108286656,0.9386983826878769,0.04103041732202273,0.061301617312122976,0.041030417322022734,0.9907278444773742,0.003565250142083344,0.009272155522625749,0.0035652501420833393
4FGL J1837.4-1646,0.8919658428458422,0.13475371337150127,0.10803415715415766,0.13475371337150127,0.8437568825979391,0.21246192340874948,0.15624311740206076,0.21246192340874948,0.5911237311694794,0.06985699802529687,0.4088762688305206,0.06985699802529688,0.6708726670741488,0.1146839191449649,0.3291273329258511,0.1146839191449649
4FGL J1838.0-5959,0.9956196843652442,0.005434953196863069,0.004380315634755833,0.005434953196863065,0.9958543540027092,0.015381329978409727,0.004145645997290896,0.01538132997840972,0.9744736761535004,0.019656983016443526,0.025526323846499617,0.019656983016443526,0.9684079160142123,0.013704721064637977,0.03159208398578773,0.013704721064637977
4FGL J1838.4-6023,0.9999671433381179,2.2254069965633514e-05,3.2856661882046714e-05,2.225406996563633e-05,0.999761717300623,0.0017590812267122074,0.00023828269937707042,0.001759081226712205,0.999162594760945,0.0027188648218234497,0.000837405239054951,0.0027188648218234536,0.9993140168637051,0.0003435016800914286,0.0006859831362949154,0.00034350168009142964
4FGL J1838.8+4802,0.9998127619043954,0.00013703943180878603,0.0001872380956048452,0.00013703943180878753,0.9990482674450588,0.004301445941800247,0.0009517325549411369,0.00430144594180025,0.9966019963842989,0.004329482822289219,0.0033980036157011903,0.0043294828222892115,0.9999412270354248,3.150526667227281e-05,5.8772964575256974e-05,3.150526667227297e-05
4FGL J1838.9-3457,0.030307783394964264,0.0353193189931163,0.9696922166050358,0.03531931899311629,0.11383296516429144,0.14125651405811437,0.8861670348357086,0.1412565140581144,0.09975517860273897,0.052511304200398914,0.9002448213972611,0.0525113042003989,0.24716589745075354,0.04933707365951111,0.7528341025492464,0.04933707365951111
4FGL J1839.6-7107,0.9993327888773801,0.0009625681596867439,0.0006672111226198755,0.0009625681596867449,0.9986010574166339,0.011557040697851566,0.0013989425833661668,0.011557040697851566,0.9448599019808689,0.025694176190501242,0.055140098019131056,0.025694176190501246,0.9986794869043404,0.0008481366679007634,0.0013205130956596965,0.000848136667900767
4FGL J1840.6-5545,0.9994799388989318,0.0006923606508296787,0.0005200611010681877,0.0006923606508296813,0.9998128012048075,0.0005559645484233259,0.00018719879519242205,0.0005559645484233246,0.9585947930567227,0.023757945593168645,0.041405206943277255,0.023757945593168635,0.9999660024038457,2.5731487021233104e-05,3.39975961543065e-05,2.5731487021231782e-05
4FGL J1841.0+6115,0.9988706065697758,0.0011394138776910784,0.0011293934302242046,0.0011394138776910775,0.9997625493284678,0.0007546086406267778,0.00023745067153224658,0.0007546086406267743,0.992325440854199,0.007815029869746316,0.0076745591458010414,0.00781502986974631,0.9996441808063686,0.00020389331059246887,0.000355819193631499,0.00020389331059246822
4FGL J1841.3+2909,0.988001058838006,0.010181172682973786,0.011998941161993789,0.010181172682973784,0.9938644248346582,0.018061808748433352,0.006135575165341792,0.018061808748433352,0.9642769360237141,0.025830039739773568,0.03572306397628578,0.025830039739773575,0.9542057132902706,0.019332705601688333,0.04579428670972958,0.01933270560168833
4FGL J1841.8+3218,0.9938308158584321,0.005839065685757083,0.006169184141567714,0.005839065685757081,0.9988405128046529,0.0026064975875228907,0.0011594871953470786,0.0026064975875228903,0.922098557563999,0.03725123039080716,0.07790144243600089,0.03725123039080717,0.9963827505051116,0.0015553760153582082,0.0036172494948883476,0.0015553760153582095
4FGL J1842.3+6810,0.9993757853824942,0.000496361495702357,0.0006242146175057839,0.000496361495702359,0.9996586639986265,0.0008683979666795637,0.0003413360013735135,0.0008683979666795631,0.9965762754043437,0.0034777533680218514,0.0034237245956564664,0.0034777533680218453,0.9928241179423599,0.0028106777564752615,0.007175882057640082,0.0028106777564752606
4FGL J1842.4-5840,0.9999506023283206,3.89446878065976e-05,4.9397671679463535e-05,3.894468780659624e-05,0.9997740930785749,0.0006733611483190566,0.000225906921425124,0.0006733611483190552,0.9988508945690414,0.0011829352287816564,0.001149105430958663,0.0011829352287816596,0.999690364756995,0.00021251134223715357,0.0003096352430051167,0.0002125113422371521
4FGL J1842.4+7613,0.9994359726362315,0.0007756692967642633,0.0005640273637685434,0.0007756692967642617,0.9994388514741521,0.0022660663434595917,0.0005611485258477649,0.0022660663434595934,0.9935556372677526,0.007459237046031688,0.00644436273224728,0.007459237046031681,0.998728762735032,0.0008087804695884934,0.0012712372649680156,0.000808780469588494
4FGL J1843.4-4835,0.999569511770826,0.0007954420123495635,0.00043048822917421734,0.0007954420123495638,0.9976690440635978,0.009303886357987085,0.0023309559364022795,0.009303886357987089,0.9811716079821877,0.013303450918121788,0.018828392017812428,0.013303450918121776,0.9814063195499374,0.011372718799347425,0.01859368045006268,0.011372718799347425
4FGL J1843.8-2011,0.6229683080035818,0.22466829753393058,0.3770316919964182,0.22466829753393056,0.5144586658146034,0.31063834398858653,0.4855413341853966,0.31063834398858653,0.2956023286600602,0.1287306094891224,0.7043976713399398,0.1287306094891224,0.5122862046347187,0.07491414466931264,0.4877137953652812,0.07491414466931264
4FGL J1844.4+1547,0.9997748324319352,0.00018750831255241328,0.00022516756806480046,0.00018750831255241675,0.9969456443479006,0.008801677787221173,0.0030543556520993566,0.00880167778722118,0.9894935263760626,0.011353667547978475,0.01050647362393743,0.011353667547978468,0.9908017640567002,0.003373310144182925,0.009198235943299831,0.003373310144182927
4FGL J1844.8-3248,0.9987172243051845,0.001159362141511102,0.0012827756948153581,0.0011593621415110996,0.998486587367794,0.005815435925582581,0.001513412632205871,0.005815435925582581,0.9961542897428051,0.004808930483176498,0.0038457102571949034,0.0048089304831764965,0.9733628045391917,0.012917904725937297,0.026637195460808293,0.012917904725937297
4FGL J1844.9+5709,0.9936499630921302,0.0037830081168627105,0.006350036907869788,0.003783008116862708,0.9823716323386892,0.04689346299512551,0.01762836766131098,0.04689346299512551,0.9873094402397588,0.01023047960786305,0.012690559760241308,0.010230479607863033,0.921500458806706,0.027889330168673714,0.07849954119329426,0.02788933016867371
4FGL J1845.0+1613,0.9733005618383254,0.025829516008439822,0.026699438161674624,0.025829516008439822,0.9890442087895621,0.03284423954195803,0.010955791210437766,0.03284423954195803,0.9094659522246538,0.04387274856265226,0.09053404777534622,0.043872748562652254,0.9638493668098987,0.0183145475079733,0.036150633190101325,0.018314547507973296
4FGL J1846.7+7238,0.9996871208560792,0.0002984156315826452,0.00031287914392063475,0.0002984156315826437,0.9997258032666909,0.0008104876837816936,0.00027419673330915053,0.000810487683781695,0.9927289351376408,0.007889919901368428,0.007271064862359302,0.007889919901368433,0.9996256934926314,0.0002491785482252376,0.0003743065073687269,0.00024917854822523714
4FGL J1847.6+5219,0.9979545239202346,0.0019519549867731943,0.0020454760797654903,0.0019519549867731932,0.9973401089814036,0.009271499055395262,0.0026598910185964757,0.009271499055395262,0.9579886880896156,0.025584854356724106,0.04201131191038428,0.025584854356724106,0.9817885717830813,0.005608021282948641,0.018211428216918724,0.0056080212829486414
4FGL J1848.1-4230,0.9855504731080252,0.014073492328403037,0.014449526891974825,0.01407349232840304,0.9958137188453716,0.008361531378054614,0.004186281154628358,0.008361531378054616,0.9763092585737009,0.018229253910651146,0.023690741426299046,0.018229253910651156,0.9710804383951396,0.009982355649536203,0.02891956160486033,0.009982355649536204
4FGL J1848.4+3217,0.9754179136850893,0.06388723170420853,0.024582086314910656,0.06388723170420853,0.9974448476896327,0.006725965429827623,0.00255515231036741,0.006725965429827622,0.8056774073518341,0.06394318354418904,0.1943225926481659,0.06394318354418904,0.998887698239599,0.00065595860428629,0.00111230176040089,0.000655958604286289
4FGL J1848.5+6537,0.9999048643412829,6.999927247646272e-05,9.513565871720326e-05,6.999927247646327e-05,0.9997130073610521,0.0008803044053663764,0.00028699263894786713,0.0008803044053663754,0.997148277075598,0.004109979165230625,0.0028517229244020247,0.0041099791652306214,0.9995505527682748,0.00023526950411054758,0.0004494472317252341,0.00023526950411054915
4FGL J1848.5+3243,0.998725416971709,0.0009601437643735043,0.0012745830282910621,0.0009601437643734997,0.9981711344810189,0.0053115421184647535,0.0018288655189811647,0.005311542118464754,0.956736509355314,0.026235843128484034,0.043263490644686015,0.026235843128484045,0.9987682991006125,0.0006595796309272541,0.001231700899387359,0.0006595796309272527
4FGL J1848.6-2711,0.8953793455732214,0.10872700908518311,0.10462065442677848,0.10872700908518312,0.8893584221046922,0.14473447256304392,0.11064157789530778,0.14473447256304392,0.6853150778452227,0.08302171066522386,0.3146849221547774,0.08302171066522386,0.8190774466535892,0.050217418260326836,0.18092255334641072,0.05021741826032684
4FGL J1848.9+4247,0.9995910583721881,0.00043621749639975515,0.00040894162781183584,0.0004362174963997573,0.9995579318435523,0.001437180020049838,0.00044206815644775004,0.001437180020049839,0.9967436507008709,0.004903369210525919,0.0032563492991292365,0.0049033692105259164,0.998357155117906,0.0009101713081081309,0.001642844882093902,0.0009101713081081281
4FGL J1849.2-1647,0.9853114889748857,0.10190465066554655,0.014688511025114266,0.10190465066554655,0.7990693897807124,0.27998160255106974,0.20093061021928754,0.27998160255106974,0.983976926848211,0.011368500338586055,0.016023073151788938,0.011368500338586055,0.28328790654801733,0.08680664977873082,0.7167120934519825,0.08680664977873083
4FGL J1849.2+6705,0.9961103269588719,0.003276020765693746,0.0038896730411280833,0.003276020765693747,0.9948976716591067,0.01329207069073178,0.005102328340893247,0.013292070690731784,0.9835938349121292,0.015720950431867737,0.016406165087870933,0.01572095043186773,0.9973376133780251,0.0018128313396784022,0.002662386621974905,0.0018128313396784032
4FGL J1849.3-6447,0.9987596721256479,0.001276348934535246,0.0012403278743521797,0.0012763489345352468,0.9967319605824337,0.01056422323332266,0.0032680394175662333,0.01056422323332266,0.9867803869336477,0.009967788749646002,0.013219613066352385,0.00996778874964602,0.9668651020127365,0.015193198786428138,0.03313489798726353,0.01519319878642814
4FGL J1849.4+2745,0.9957026521956186,0.004317071476353588,0.0042973478043813775,0.00431707147635359,0.9990861223359542,0.003402951296150535,0.0009138776640456249,0.003402951296150538,0.987296600097736,0.01198742230256925,0.012703399902264186,0.011987422302569245,0.9961372363764412,0.0014606362863114188,0.0038627636235587554,0.0014606362863114168
4FGL J1849.4-4313,0.998845378973798,0.0013474132771076578,0.0011546210262021893,0.001347413277107656,0.9969019114242675,0.009127410737655644,0.0030980885757324714,0.009127410737655644,0.9384708940205171,0.03429542925712171,0.06152910597948298,0.03429542925712172,0.9825042541536788,0.005645475770666651,0.017495745846321343,0.0056454757706666525
4FGL J1850.1-0758,0.9888051160608147,0.009137379337759996,0.011194883939185179,0.009137379337759996,0.9992358865639491,0.001808173667359686,0.0007641134360508715,0.001808173667359685,0.9666331942644878,0.019969504121460785,0.03336680573551219,0.019969504121460785,0.9816714526801685,0.007300979150681672,0.018328547319831526,0.007300979150681674
4FGL J1850.5+2631,0.9996985640182291,0.00023888239587703828,0.0003014359817708917,0.0002388823958770349,0.9988063876035096,0.003114849135354036,0.0011936123964903038,0.0031148491353540355,0.9977662252336216,0.0024055012654282167,0.002233774766378379,0.0024055012654282146,0.9833930079223504,0.00973447699728185,0.016606992077649527,0.00973447699728185
4FGL J1851.5+3406,0.9994733458498521,0.000493538120727159,0.0005266541501478597,0.0004935381207271609,0.9995779583176164,0.002035546628924127,0.0004220416823835887,0.0020355466289241272,0.9950335776592358,0.006297856938733598,0.004966422340764218,0.006297856938733588,0.9983009385597601,0.0007595452136663761,0.0016990614402398612,0.0007595452136663766
4FGL J1852.4+4856,0.9996638965825612,0.00025219711811820056,0.0003361034174389542,0.0002521971181181972,0.9988584815217485,0.0062205942719649274,0.00114151847825148,0.006220594271964923,0.9946432640490994,0.005892929903028031,0.005356735950900582,0.005892929903028032,0.9999671015769425,2.1112096732482878e-05,3.2898423057673795e-05,2.111209673248647e-05
4FGL J1853.8+6714,0.9951351641244056,0.004404177329496689,0.004864835875594401,0.004404177329496687,0.9990664381630898,0.0038711962268647,0.0009335618369100567,0.0038711962268647,0.9763291835674505,0.01945821823949806,0.02367081643254958,0.019458218239498067,0.9823061663122081,0.00784383631099542,0.017693833687791902,0.00784383631099542
4FGL J1854.6-6007,0.9985353391850514,0.0012291031414423026,0.0014646608149485145,0.0012291031414423015,0.9991317460666185,0.0027981284693820345,0.0008682539333814684,0.0027981284693820337,0.9723090129626611,0.016522375250797146,0.027690987037338872,0.016522375250797135,0.966712583758778,0.016037419126901185,0.033287416241222056,0.01603741912690118
4FGL J1855.8-2028,0.9988673227687125,0.0012385140206461348,0.0011326772312874852,0.0012385140206461346,0.9985987484274906,0.005474609819964807,0.0014012515725094546,0.00547460981996481,0.9382850361606837,0.030694087307501013,0.06171496383931626,0.03069408730750102,0.9906513995749445,0.005420887247332137,0.009348600425055508,0.005420887247332135
4FGL J1857.9+0313c,0.22691626739822335,0.210378350320076,0.7730837326017767,0.210378350320076,0.31849713513499894,0.3189708520979674,0.681502864865001,0.3189708520979674,0.34866950536798524,0.09018017513903243,0.6513304946320148,0.0901801751390324,0.24050160304863602,0.09016029036211774,0.759498396951364,0.09016029036211774
